Test Summary
Block per die: ,200
Total VB (single unit) pages: ,36
Total Pages: ,7200
OP Size: ,7
Host write range: ,6728
Total Erase Count is: ,31401
Max Erase Count: ,163
Min Erase Count: ,152
Avg Erase Count: ,157.005000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,3624
WAF is: ,1.129494

VB No,Valid Count,Erase Count
5512,796,796,1,153,1
5513,797,797,1,153,1
5514,798,798,1,153,1
5515,799,799,1,153,1
5516,800,800,1,153,1
5517,801,801,1,153,1
5518,802,802,1,153,1
5519,803,803,1,153,1
5520,804,804,1,153,1
5521,805,805,1,153,1
5522,806,806,1,153,1
5523,807,807,1,153,1
5524,808,808,1,153,1
5525,809,809,1,153,1
5526,810,810,1,153,1
5527,811,811,1,153,1
5528,812,812,1,153,1
5529,813,813,1,153,1
5530,814,814,1,153,1
5531,815,815,1,153,1
5532,816,816,1,153,1
5533,817,817,1,153,1
5534,818,818,1,153,1
5535,819,819,1,153,1
5536,820,820,1,153,1
5537,821,821,1,153,1
5538,822,822,1,153,1
5539,823,823,1,153,1
5540,824,824,1,153,1
5541,825,825,1,153,1
5542,826,826,1,153,1
5543,827,827,1,153,1
5544,4248,4248,1,161,1
5545,4249,4249,1,161,1
5546,4250,4250,1,161,1
5547,4251,4251,1,161,1
5548,4252,4252,1,161,1
5549,4253,4253,1,161,1
5550,4254,4254,1,161,1
5551,4255,4255,1,161,1
5552,4256,4256,1,161,1
5553,4257,4257,1,161,1
5554,4258,4258,1,161,1
5555,4259,4259,1,161,1
5556,4260,4260,1,161,1
5557,4261,4261,1,161,1
5558,4262,4262,1,161,1
5559,4263,4263,1,161,1
5560,4264,4264,1,161,1
5561,4265,4265,1,161,1
5562,4266,4266,1,161,1
5563,4267,4267,1,161,1
5564,4268,4268,1,161,1
5565,4269,4269,1,161,1
5566,4270,4270,1,161,1
5567,4271,4271,1,161,1
5568,4272,4272,1,161,1
5569,4273,4273,1,161,1
5570,4274,4274,1,161,1
5571,4275,4275,1,161,1
5572,4276,4276,1,161,1
5573,4277,4277,1,161,1
5574,4278,4278,1,161,1
5575,4279,4279,1,161,1
5576,4280,4280,1,161,1
5577,4281,4281,1,161,1
5578,4282,4282,1,161,1
5579,4283,4283,1,161,1
5580,1584,1584,1,156,1
5581,1585,1585,1,156,1
5582,1586,1586,1,156,1
5583,1587,1587,1,156,1
5584,1588,1588,1,156,1
5585,1589,1589,1,156,1
5586,1590,1590,1,156,1
5587,1591,1591,1,156,1
5588,1592,1592,1,156,1
5589,1593,1593,1,156,1
5590,1594,1594,1,156,1
5591,1595,1595,1,156,1
5592,1596,1596,1,156,1
5593,1597,1597,1,156,1
5594,1598,1598,1,156,1
5595,1599,1599,1,156,1
5596,1600,1600,1,156,1
5597,1601,1601,1,156,1
5598,1602,1602,1,156,1
5599,1603,1603,1,156,1
5600,1604,1604,1,156,1
5601,1605,1605,1,156,1
5602,1606,1606,1,156,1
5603,1607,1607,1,156,1
5604,1608,1608,1,156,1
5605,1609,1609,1,156,1
5606,1610,1610,1,156,1
5607,1611,1611,1,156,1
5608,1612,1612,1,156,1
5609,1613,1613,1,156,1
5610,1614,1614,1,156,1
5611,1615,1615,1,156,1
5612,1616,1616,1,156,1
5613,1617,1617,1,156,1
5614,1618,1618,1,156,1
5615,1619,1619,1,155,1
5616,2160,2160,1,156,1
5617,2161,2161,1,156,1
5618,2162,2162,1,156,1
5619,2163,2163,1,156,1
5620,2164,2164,1,156,1
5621,2165,2165,1,156,1
5622,2166,2166,1,156,1
5623,2167,2167,1,156,1
5624,2168,2168,1,156,1
5625,2169,2169,1,156,1
5626,2170,2170,1,156,1
5627,2171,2171,1,156,1
5628,2172,2172,1,156,1
5629,2173,2173,1,156,1
5630,2174,2174,1,156,1
5631,2175,2175,1,156,1
5632,2176,2176,1,156,1
5633,2177,2177,1,156,1
5634,2178,2178,1,156,1
5635,2179,2179,1,156,1
5636,2180,2180,1,156,1
5637,2181,2181,1,156,1
5638,2182,2182,1,156,1
5639,2183,2183,1,156,1
5640,2184,2184,1,156,1
5641,2185,2185,1,156,1
5642,2186,2186,1,156,1
5643,2187,2187,1,156,1
5644,2188,2188,1,156,1
5645,2189,2189,1,156,1
5646,2190,2190,1,156,1
5647,2191,2191,1,156,1
5648,2192,2192,1,156,1
5649,2193,2193,1,156,1
5650,2194,2194,1,156,1
5651,2195,2195,1,156,1
5652,2052,2052,1,156,1
5653,2053,2053,1,156,1
5654,2054,2054,1,156,1
5655,2055,2055,1,156,1
5656,2056,2056,1,156,1
5657,2057,2057,1,156,1
5658,2058,2058,1,156,1
5659,2059,2059,1,156,1
5660,2060,2060,1,156,1
5661,2061,2061,1,156,1
5662,2062,2062,1,156,1
5663,2063,2063,1,156,1
5664,2064,2064,1,156,1
5665,2065,2065,1,156,1
5666,2066,2066,1,156,1
5667,2067,2067,1,156,1
5668,2068,2068,1,156,1
5669,2069,2069,1,156,1
5670,2070,2070,1,156,1
5671,2071,2071,1,156,1
5672,2072,2072,1,156,1
5673,2073,2073,1,156,1
5674,2074,2074,1,156,1
5675,2075,2075,1,156,1
5676,2076,2076,1,156,1
5677,2077,2077,1,156,1
5678,2078,2078,1,156,1
5679,2079,2079,1,156,1
5680,2080,2080,1,156,1
5681,2081,2081,1,156,1
5682,2082,2082,1,156,1
5683,2083,2083,1,156,1
5684,2084,2084,1,156,1
5685,2085,2085,1,156,1
5686,2086,2086,1,156,1
5687,2087,2087,1,156,1
5688,5256,5256,1,156,1
5689,5257,5257,1,156,1
5690,5258,5258,1,156,1
5691,5259,5259,1,156,1
5692,5260,5260,1,156,1
5693,5261,5261,1,156,1
5694,5262,5262,1,156,1
5695,5263,5263,1,156,1
5696,5264,5264,1,156,1
5697,5265,5265,1,156,1
5698,5266,5266,1,156,1
5699,5267,5267,1,156,1
5700,5268,5268,1,156,1
5701,5269,5269,1,156,1
5702,5270,5270,1,156,1
5703,5271,5271,1,156,1
5704,5272,5272,1,156,1
5705,5273,5273,1,156,1
5706,5274,5274,1,156,1
5707,5275,5275,1,156,1
5708,5276,5276,1,156,1
5709,5277,5277,1,156,1
5710,5278,5278,1,156,1
5711,5279,5279,1,156,1
5712,5280,5280,1,156,1
5713,5281,5281,1,156,1
5714,5282,5282,1,156,1
5715,5283,5283,1,156,1
5716,5284,5284,1,156,1
5717,5285,5285,1,156,1
5718,5286,5286,1,156,1
5719,5287,5287,1,156,1
5720,5288,5288,1,156,1
5721,5289,5289,1,156,1
5722,5290,5290,1,156,1
5723,5291,5291,1,155,1
5724,2016,2016,1,153,1
5725,2017,2017,1,153,1
5726,2018,2018,1,153,1
5727,2019,2019,1,153,1
5728,2020,2020,1,153,1
5729,2021,2021,1,153,1
5730,2022,2022,1,153,1
5731,2023,2023,1,153,1
5732,2024,2024,1,153,1
5733,2025,2025,1,153,1
5734,2026,2026,1,153,1
5735,2027,2027,1,153,1
5736,2028,2028,1,153,1
5737,2029,2029,1,153,1
5738,2030,2030,1,153,1
5739,2031,2031,1,153,1
5740,2032,2032,1,153,1
5741,2033,2033,1,153,1
5742,2034,2034,1,153,1
5743,2035,2035,1,153,1
5744,2036,2036,1,153,1
5745,2037,2037,1,153,1
5746,2038,2038,1,153,1
5747,2039,2039,1,153,1
5748,2040,2040,1,153,1
5749,2041,2041,1,153,1
5750,2042,2042,1,153,1
5751,2043,2043,1,153,1
5752,2044,2044,1,153,1
5753,2045,2045,1,153,1
5754,2046,2046,1,153,1
5755,2047,2047,1,153,1
5756,2048,2048,1,153,1
5757,2049,2049,1,153,1
5758,2050,2050,1,153,1
5759,2051,2051,1,153,1
5760,3744,3744,1,155,1
5761,3745,3745,1,155,1
5762,3746,3746,1,155,1
5763,3747,3747,1,155,1
5764,3748,3748,1,155,1
5765,3749,3749,1,155,1
5766,3750,3750,1,155,1
5767,3751,3751,1,155,1
5768,3752,3752,1,155,1
5769,3753,3753,1,155,1
5770,3754,3754,1,155,1
5771,3755,3755,1,155,1
5772,3756,3756,1,155,1
5773,3757,3757,1,155,1
5774,3758,3758,1,155,1
5775,3759,3759,1,155,1
5776,3760,3760,1,155,1
5777,3761,3761,1,155,1
5778,3762,3762,1,155,1
5779,3763,3763,1,155,1
5780,3764,3764,1,155,1
5781,3765,3765,1,155,1
5782,3766,3766,1,155,1
5783,3767,3767,1,155,1
5784,3768,3768,1,155,1
5785,3769,3769,1,155,1
5786,3770,3770,1,155,1
5787,3771,3771,1,155,1
5788,3772,3772,1,155,1
5789,3773,3773,1,155,1
5790,3774,3774,1,155,1
5791,3775,3775,1,155,1
5792,3776,3776,1,155,1
5793,3777,3777,1,155,1
5794,3778,3778,1,155,1
5795,3779,3779,1,155,1
5796,360,360,1,153,1
5797,361,361,1,153,1
5798,362,362,1,153,1
5799,363,363,1,153,1
5800,364,364,1,153,1
5801,365,365,1,153,1
5802,366,366,1,153,1
5803,367,367,1,153,1
5804,368,368,1,153,1
5805,369,369,1,153,1
5806,370,370,1,153,1
5807,371,371,1,153,1
5808,372,372,1,153,1
5809,373,373,1,153,1
5810,374,374,1,153,1
5811,375,375,1,153,1
5812,376,376,1,153,1
5813,377,377,1,153,1
5814,378,378,1,153,1
5815,379,379,1,153,1
5816,380,380,1,153,1
5817,381,381,1,153,1
5818,382,382,1,153,1
5819,383,383,1,153,1
5820,384,384,1,153,1
5821,385,385,1,153,1
5822,386,386,1,153,1
5823,387,387,1,153,1
5824,388,388,1,153,1
5825,389,389,1,153,1
5826,390,390,1,153,1
5827,391,391,1,153,1
5828,392,392,1,153,1
5829,393,393,1,153,1
5830,394,394,1,153,1
5831,395,395,1,153,1
5832,396,396,1,153,1
5833,397,397,1,153,1
5834,398,398,1,153,1
5835,399,399,1,153,1
5836,400,400,1,153,1
5837,401,401,1,153,1
5838,402,402,1,153,1
5839,403,403,1,153,1
5840,404,404,1,153,1
5841,405,405,1,153,1
5842,406,406,1,153,1
5843,407,407,1,153,1
5844,408,408,1,153,1
5845,409,409,1,153,1
5846,410,410,1,153,1
5847,411,411,1,153,1
5848,412,412,1,153,1
5849,413,413,1,153,1
5850,414,414,1,153,1
5851,415,415,1,153,1
5852,416,416,1,153,1
5853,417,417,1,153,1
5854,418,418,1,153,1
5855,419,419,1,153,1
5856,420,420,1,153,1
5857,421,421,1,153,1
5858,422,422,1,153,1
5859,423,423,1,153,1
5860,424,424,1,153,1
5861,425,425,1,153,1
5862,426,426,1,153,1
5863,427,427,1,153,1
5864,428,428,1,153,1
5865,429,429,1,153,1
5866,430,430,1,153,1
5867,431,431,1,153,1
5868,5472,5472,1,155,1
5869,5473,5473,1,155,1
5870,5474,5474,1,155,1
5871,5475,5475,1,155,1
5872,5476,5476,1,155,1
5873,5477,5477,1,155,1
5874,5478,5478,1,155,1
5875,5479,5479,1,155,1
5876,5480,5480,1,155,1
5877,5481,5481,1,155,1
5878,5482,5482,1,155,1
5879,5483,5483,1,155,1
5880,5484,5484,1,155,1
5881,5485,5485,1,155,1
5882,5486,5486,1,155,1
5883,5487,5487,1,155,1
5884,5488,5488,1,155,1
5885,5489,5489,1,155,1
5886,5490,5490,1,155,1
5887,5491,5491,1,155,1
5888,5492,5492,1,155,1
5889,5493,5493,1,155,1
5890,5494,5494,1,155,1
5891,5495,5495,1,155,1
5892,5496,5496,1,155,1
5893,5497,5497,1,155,1
5894,5498,5498,1,155,1
5895,5499,5499,1,155,1
5896,5500,5500,1,155,1
5897,5501,5501,1,155,1
5898,5502,5502,1,155,1
5899,5503,5503,1,155,1
5900,5504,5504,1,155,1
5901,5505,5505,1,155,1
5902,5506,5506,1,155,1
5903,5507,5507,1,155,1
5904,3096,3096,1,161,1
5905,3097,3097,1,161,1
5906,3098,3098,1,161,1
5907,3099,3099,1,161,1
5908,3100,3100,1,161,1
5909,3101,3101,1,161,1
5910,3102,3102,1,161,1
5911,3103,3103,1,161,1
5912,3104,3104,1,161,1
5913,3105,3105,1,161,1
5914,3106,3106,1,161,1
5915,3107,3107,1,161,1
5916,3108,3108,1,161,1
5917,3109,3109,1,161,1
5918,3110,3110,1,161,1
5919,3111,3111,1,161,1
5920,3112,3112,1,161,1
5921,3113,3113,1,161,1
5922,3114,3114,1,161,1
5923,3115,3115,1,161,1
5924,3116,3116,1,161,1
5925,3117,3117,1,161,1
5926,3118,3118,1,161,1
5927,3119,3119,1,161,1
5928,3120,3120,1,161,1
5929,3121,3121,1,161,1
5930,3122,3122,1,161,1
5931,3123,3123,1,161,1
5932,3124,3124,1,161,1
5933,3125,3125,1,161,1
5934,3126,3126,1,161,1
5935,3127,3127,1,161,1
5936,3128,3128,1,161,1
5937,3129,3129,1,161,1
5938,3130,3130,1,161,1
5939,3131,3131,1,161,1
5940,1368,1368,1,161,1
5941,1369,1369,1,161,1
5942,1370,1370,1,161,1
5943,1371,1371,1,161,1
5944,1372,1372,1,161,1
5945,1373,1373,1,161,1
5946,1374,1374,1,161,1
5947,1375,1375,1,161,1
5948,1376,1376,1,161,1
5949,1377,1377,1,161,1
5950,1378,1378,1,161,1
5951,1379,1379,1,161,1
5952,1380,1380,1,161,1
5953,1381,1381,1,161,1
5954,1382,1382,1,161,1
5955,1383,1383,1,161,1
5956,1384,1384,1,161,1
5957,1385,1385,1,161,1
5958,1386,1386,1,161,1
5959,1387,1387,1,161,1
5960,1388,1388,1,161,1
5961,1389,1389,1,161,1
5962,1390,1390,1,161,1
5963,1391,1391,1,161,1
5964,1392,1392,1,161,1
5965,1393,1393,1,161,1
5966,1394,1394,1,161,1
5967,1395,1395,1,161,1
5968,1396,1396,1,161,1
5969,1397,1397,1,161,1
5970,1398,1398,1,161,1
5971,1399,1399,1,161,1
5972,1400,1400,1,161,1
5973,1401,1401,1,161,1
5974,1402,1402,1,161,1
5975,1403,1403,1,161,1
5976,6048,6048,1,155,1
5977,6049,6049,1,155,1
5978,6050,6050,1,155,1
5979,6051,6051,1,155,1
5980,6052,6052,1,155,1
5981,6053,6053,1,155,1
5982,6054,6054,1,155,1
5983,6055,6055,1,155,1
5984,6056,6056,1,155,1
5985,6057,6057,1,155,1
5986,6058,6058,1,155,1
5987,6059,6059,1,155,1
5988,6060,6060,1,155,1
5989,6061,6061,1,155,1
5990,6062,6062,1,155,1
5991,6063,6063,1,155,1
5992,6064,6064,1,155,1
5993,6065,6065,1,155,1
5994,6066,6066,1,155,1
5995,6067,6067,1,155,1
5996,6068,6068,1,155,1
5997,6069,6069,1,155,1
5998,6070,6070,1,155,1
5999,6071,6071,1,155,1
6000,6072,6072,1,155,1
6001,6073,6073,1,155,1
6002,6074,6074,1,155,1
6003,6075,6075,1,155,1
6004,6076,6076,1,155,1
6005,6077,6077,1,155,1
6006,6078,6078,1,155,1
6007,6079,6079,1,155,1
6008,6080,6080,1,155,1
6009,6081,6081,1,155,1
6010,6082,6082,1,155,1
6011,6083,6083,1,155,1
6012,5364,5364,1,155,1
6013,5365,5365,1,155,1
6014,5366,5366,1,155,1
6015,5367,5367,1,155,1
6016,5368,5368,1,155,1
6017,5369,5369,1,155,1
6018,5370,5370,1,155,1
6019,5371,5371,1,155,1
6020,5372,5372,1,155,1
6021,5373,5373,1,155,1
6022,5374,5374,1,155,1
6023,5375,5375,1,155,1
6024,5376,5376,1,155,1
6025,5377,5377,1,155,1
6026,5378,5378,1,155,1
6027,5379,5379,1,155,1
6028,5380,5380,1,155,1
6029,5381,5381,1,155,1
6030,5382,5382,1,155,1
6031,5383,5383,1,155,1
6032,5384,5384,1,155,1
6033,5385,5385,1,155,1
6034,5386,5386,1,155,1
6035,5387,5387,1,155,1
6036,5388,5388,1,155,1
6037,5389,5389,1,155,1
6038,5390,5390,1,155,1
6039,5391,5391,1,155,1
6040,5392,5392,1,155,1
6041,5393,5393,1,155,1
6042,5394,5394,1,155,1
6043,5395,5395,1,155,1
6044,5396,5396,1,155,1
6045,5397,5397,1,155,1
6046,5398,5398,1,155,1
6047,5399,5399,1,155,1
6048,2592,2592,1,161,1
6049,2593,2593,1,161,1
6050,2594,2594,1,161,1
6051,2595,2595,1,161,1
6052,2596,2596,1,161,1
6053,2597,2597,1,161,1
6054,2598,2598,1,161,1
6055,2599,2599,1,161,1
6056,2600,2600,1,161,1
6057,2601,2601,1,161,1
6058,2602,2602,1,161,1
6059,2603,2603,1,161,1
6060,2604,2604,1,161,1
6061,2605,2605,1,161,1
6062,2606,2606,1,161,1
6063,2607,2607,1,161,1
6064,2608,2608,1,161,1
6065,2609,2609,1,161,1
6066,2610,2610,1,161,1
6067,2611,2611,1,161,1
6068,2612,2612,1,161,1
6069,2613,2613,1,161,1
6070,2614,2614,1,161,1
6071,2615,2615,1,161,1
6072,2616,2616,1,161,1
6073,2617,2617,1,161,1
6074,2618,2618,1,161,1
6075,2619,2619,1,161,1
6076,2620,2620,1,161,1
6077,2621,2621,1,161,1
6078,2622,2622,1,161,1
6079,2623,2623,1,161,1
6080,2624,2624,1,161,1
6081,2625,2625,1,161,1
6082,2626,2626,1,161,1
6083,2627,2627,1,161,1
6084,900,900,1,160,1
6085,901,901,1,160,1
6086,902,902,1,160,1
6087,903,903,1,160,1
6088,904,904,1,160,1
6089,905,905,1,160,1
6090,906,906,1,160,1
6091,907,907,1,160,1
6092,908,908,1,160,1
6093,909,909,1,160,1
6094,910,910,1,160,1
6095,911,911,1,160,1
6096,912,912,1,160,1
6097,913,913,1,160,1
6098,914,914,1,160,1
6099,915,915,1,160,1
6100,916,916,1,160,1
6101,917,917,1,160,1
6102,918,918,1,160,1
6103,919,919,1,160,1
6104,920,920,1,160,1
6105,921,921,1,160,1
6106,922,922,1,160,1
6107,923,923,1,160,1
6108,924,924,1,160,1
6109,925,925,1,160,1
6110,926,926,1,160,1
6111,927,927,1,160,1
6112,928,928,1,160,1
6113,929,929,1,160,1
6114,930,930,1,160,1
6115,931,931,1,160,1
6116,932,932,1,160,1
6117,933,933,1,160,1
6118,934,934,1,160,1
6119,935,935,1,160,1
6120,2916,2916,1,155,1
6121,2917,2917,1,155,1
6122,2918,2918,1,155,1
6123,2919,2919,1,155,1
6124,2920,2920,1,155,1
6125,2921,2921,1,155,1
6126,2922,2922,1,155,1
6127,2923,2923,1,155,1
6128,2924,2924,1,155,1
6129,2925,2925,1,155,1
6130,2926,2926,1,155,1
6131,2927,2927,1,155,1
6132,2928,2928,1,155,1
6133,2929,2929,1,155,1
6134,2930,2930,1,155,1
6135,2931,2931,1,155,1
6136,2932,2932,1,155,1
6137,2933,2933,1,155,1
6138,2934,2934,1,155,1
6139,2935,2935,1,155,1
6140,2936,2936,1,155,1
6141,2937,2937,1,155,1
6142,2938,2938,1,155,1
6143,2939,2939,1,155,1
6144,2940,2940,1,155,1
6145,2941,2941,1,155,1
6146,2942,2942,1,155,1
6147,2943,2943,1,155,1
6148,2944,2944,1,155,1
6149,2945,2945,1,155,1
6150,2946,2946,1,155,1
6151,2947,2947,1,155,1
6152,2948,2948,1,155,1
6153,2949,2949,1,155,1
6154,2950,2950,1,155,1
6155,2951,2951,1,155,1
6156,3060,3060,1,160,1
6157,3061,3061,1,160,1
6158,3062,3062,1,160,1
6159,3063,3063,1,160,1
6160,3064,3064,1,160,1
6161,3065,3065,1,160,1
6162,3066,3066,1,160,1
6163,3067,3067,1,160,1
6164,3068,3068,1,160,1
6165,3069,3069,1,160,1
6166,3070,3070,1,160,1
6167,3071,3071,1,160,1
6168,3072,3072,1,160,1
6169,3073,3073,1,160,1
6170,3074,3074,1,160,1
6171,3075,3075,1,160,1
6172,3076,3076,1,160,1
6173,3077,3077,1,160,1
6174,3078,3078,1,160,1
6175,3079,3079,1,160,1
6176,3080,3080,1,160,1
6177,3081,3081,1,160,1
6178,3082,3082,1,160,1
6179,3083,3083,1,160,1
6180,3084,3084,1,160,1
6181,3085,3085,1,160,1
6182,3086,3086,1,160,1
6183,3087,3087,1,160,1
6184,3088,3088,1,160,1
6185,3089,3089,1,160,1
6186,3090,3090,1,160,1
6187,3091,3091,1,160,1
6188,3092,3092,1,160,1
6189,3093,3093,1,160,1
6190,3094,3094,1,160,1
6191,3095,3095,1,160,1
6192,4464,4464,1,160,1
6193,4465,4465,1,160,1
6194,4466,4466,1,160,1
6195,4467,4467,1,160,1
6196,4468,4468,1,160,1
6197,4469,4469,1,160,1
6198,4470,4470,1,160,1
6199,4471,4471,1,160,1
6200,4472,4472,1,160,1
6201,4473,4473,1,160,1
6202,4474,4474,1,160,1
6203,4475,4475,1,160,1
6204,4476,4476,1,160,1
6205,4477,4477,1,160,1
6206,4478,4478,1,160,1
6207,4479,4479,1,160,1
6208,4480,4480,1,160,1
6209,4481,4481,1,160,1
6210,4482,4482,1,160,1
6211,4483,4483,1,160,1
6212,4484,4484,1,160,1
6213,4485,4485,1,160,1
6214,4486,4486,1,160,1
6215,4487,4487,1,160,1
6216,4488,4488,1,160,1
6217,4489,4489,1,160,1
6218,4490,4490,1,160,1
6219,4491,4491,1,160,1
6220,4492,4492,1,160,1
6221,4493,4493,1,160,1
6222,4494,4494,1,160,1
6223,4495,4495,1,160,1
6224,4496,4496,1,160,1
6225,4497,4497,1,160,1
6226,4498,4498,1,160,1
6227,4499,4499,1,160,1
6228,6552,6552,1,160,1
6229,6553,6553,1,160,1
6230,6554,6554,1,160,1
6231,6555,6555,1,160,1
6232,6556,6556,1,160,1
6233,6557,6557,1,160,1
6234,6558,6558,1,160,1
6235,6559,6559,1,160,1
6236,6560,6560,1,160,1
6237,6561,6561,1,160,1
6238,6562,6562,1,160,1
6239,6563,6563,1,160,1
6240,6564,6564,1,160,1
6241,6565,6565,1,160,1
6242,6566,6566,1,160,1
6243,6567,6567,1,160,1
6244,6568,6568,1,160,1
6245,6569,6569,1,160,1
6246,6570,6570,1,160,1
6247,6571,6571,1,160,1
6248,6572,6572,1,160,1
6249,6573,6573,1,160,1
6250,6574,6574,1,160,1
6251,6575,6575,1,160,1
6252,6576,6576,1,160,1
6253,6577,6577,1,160,1
6254,6578,6578,1,160,1
6255,6579,6579,1,160,1
6256,6580,6580,1,160,1
6257,6581,6581,1,160,1
6258,6582,6582,1,160,1
6259,6583,6583,1,160,1
6260,6584,6584,1,160,1
6261,6585,6585,1,160,1
6262,6586,6586,1,160,1
6263,6587,6587,1,160,1
6264,4320,4320,1,155,1
6265,4321,4321,1,155,1
6266,4322,4322,1,155,1
6267,4323,4323,1,155,1
6268,4324,4324,1,155,1
6269,4325,4325,1,155,1
6270,4326,4326,1,155,1
6271,4327,4327,1,155,1
6272,4328,4328,1,155,1
6273,4329,4329,1,155,1
6274,4330,4330,1,155,1
6275,4331,4331,1,155,1
6276,4332,4332,1,155,1
6277,4333,4333,1,155,1
6278,4334,4334,1,155,1
6279,4335,4335,1,155,1
6280,4336,4336,1,155,1
6281,4337,4337,1,155,1
6282,4338,4338,1,155,1
6283,4339,4339,1,155,1
6284,4340,4340,1,155,1
6285,4341,4341,1,155,1
6286,4342,4342,1,155,1
6287,4343,4343,1,155,1
6288,4344,4344,1,155,1
6289,4345,4345,1,155,1
6290,4346,4346,1,155,1
6291,4347,4347,1,155,1
6292,4348,4348,1,155,1
6293,4349,4349,1,155,1
6294,4350,4350,1,155,1
6295,4351,4351,1,155,1
6296,4352,4352,1,154,1
6297,4353,4353,1,154,1
6298,4354,4354,1,154,1
6299,4355,4355,1,154,1
6300,2988,2988,1,155,1
6301,2989,2989,1,155,1
6302,2990,2990,1,155,1
6303,2991,2991,1,155,1
6304,2992,2992,1,155,1
6305,2993,2993,1,155,1
6306,2994,2994,1,155,1
6307,2995,2995,1,155,1
6308,2996,2996,1,155,1
6309,2997,2997,1,155,1
6310,2998,2998,1,155,1
6311,2999,2999,1,155,1
6312,3000,3000,1,155,1
6313,3001,3001,1,155,1
6314,3002,3002,1,155,1
6315,3003,3003,1,155,1
6316,3004,3004,1,155,1
6317,3005,3005,1,155,1
6318,3006,3006,1,155,1
6319,3007,3007,1,155,1
6320,3008,3008,1,155,1
6321,3009,3009,1,155,1
6322,3010,3010,1,155,1
6323,3011,3011,1,155,1
6324,3012,3012,1,155,1
6325,3013,3013,1,155,1
6326,3014,3014,1,155,1
6327,3015,3015,1,155,1
6328,3016,3016,1,155,1
6329,3017,3017,1,155,1
6330,3018,3018,1,155,1
6331,3019,3019,1,155,1
6332,3020,3020,1,155,1
6333,3021,3021,1,155,1
6334,3022,3022,1,155,1
6335,3023,3023,1,155,1
6336,4356,4356,1,160,1
6337,4357,4357,1,160,1
6338,4358,4358,1,160,1
6339,4359,4359,1,160,1
6340,4360,4360,1,160,1
6341,4361,4361,1,160,1
6342,4362,4362,1,160,1
6343,4363,4363,1,160,1
6344,4364,4364,1,160,1
6345,4365,4365,1,160,1
6346,4366,4366,1,160,1
6347,4367,4367,1,160,1
6348,4368,4368,1,160,1
6349,4369,4369,1,160,1
6350,4370,4370,1,160,1
6351,4371,4371,1,160,1
6352,4372,4372,1,160,1
6353,4373,4373,1,160,1
6354,4374,4374,1,160,1
6355,4375,4375,1,160,1
6356,4376,4376,1,160,1
6357,4377,4377,1,160,1
6358,4378,4378,1,160,1
6359,4379,4379,1,160,1
6360,4380,4380,1,160,1
6361,4381,4381,1,160,1
6362,4382,4382,1,160,1
6363,4383,4383,1,160,1
6364,4384,4384,1,160,1
6365,4385,4385,1,160,1
6366,4386,4386,1,160,1
6367,4387,4387,1,160,1
6368,4388,4388,1,160,1
6369,4389,4389,1,160,1
6370,4390,4390,1,160,1
6371,4391,4391,1,160,1
6372,2232,2232,1,160,1
6373,2233,2233,1,160,1
6374,2234,2234,1,160,1
6375,2235,2235,1,160,1
6376,2236,2236,1,160,1
6377,2237,2237,1,160,1
6378,2238,2238,1,160,1
6379,2239,2239,1,160,1
6380,2240,2240,1,160,1
6381,2241,2241,1,160,1
6382,2242,2242,1,160,1
6383,2243,2243,1,160,1
6384,2244,2244,1,160,1
6385,2245,2245,1,160,1
6386,2246,2246,1,160,1
6387,2247,2247,1,160,1
6388,2248,2248,1,160,1
6389,2249,2249,1,160,1
6390,2250,2250,1,160,1
6391,2251,2251,1,160,1
6392,2252,2252,1,160,1
6393,2253,2253,1,160,1
6394,2254,2254,1,160,1
6395,2255,2255,1,160,1
6396,2256,2256,1,160,1
6397,2257,2257,1,160,1
6398,2258,2258,1,160,1
6399,2259,2259,1,160,1
6400,2260,2260,1,160,1
6401,2261,2261,1,160,1
6402,2262,2262,1,160,1
6403,2263,2263,1,160,1
6404,2264,2264,1,160,1
6405,2265,2265,1,160,1
6406,2266,2266,1,160,1
6407,2267,2267,1,160,1
6408,4860,4860,1,154,1
6409,4861,4861,1,154,1
6410,4862,4862,1,154,1
6411,4863,4863,1,154,1
6412,4864,4864,1,154,1
6413,4865,4865,1,154,1
6414,4866,4866,1,154,1
6415,4867,4867,1,154,1
6416,4868,4868,1,154,1
6417,4869,4869,1,154,1
6418,4870,4870,1,154,1
6419,4871,4871,1,154,1
6420,4872,4872,1,154,1
6421,4873,4873,1,154,1
6422,4874,4874,1,154,1
6423,4875,4875,1,154,1
6424,4876,4876,1,154,1
6425,4877,4877,1,154,1
6426,4878,4878,1,154,1
6427,4879,4879,1,154,1
6428,4880,4880,1,154,1
6429,4881,4881,1,154,1
6430,4882,4882,1,154,1
6431,4883,4883,1,154,1
6432,4884,4884,1,154,1
6433,4885,4885,1,154,1
6434,4886,4886,1,154,1
6435,4887,4887,1,154,1
6436,4888,4888,1,154,1
6437,4889,4889,1,154,1
6438,4890,4890,1,154,1
6439,4891,4891,1,154,1
6440,4892,4892,1,154,1
6441,4893,4893,1,154,1
6442,4894,4894,1,154,1
6443,4895,4895,1,154,1
6444,3204,3204,1,154,1
6445,3205,3205,1,154,1
6446,3206,3206,1,154,1
6447,3207,3207,1,154,1
6448,3208,3208,1,154,1
6449,3209,3209,1,154,1
6450,3210,3210,1,154,1
