Loop,Nand Write,Host Write,WAF
99800,116531,105426,1.105335
99900,116631,105526,1.105235
100000,116731,105626,1.105135
100100,116831,105726,1.105036
100200,116931,105826,1.104936
100300,117031,105926,1.104837
100400,117131,106026,1.104738
100500,117231,106126,1.104640
100600,117331,106226,1.104541
100700,117431,106326,1.104443
100800,117531,106426,1.104345
100900,117631,106526,1.104247
101000,117731,106626,1.104149
101100,117831,106726,1.104051
101200,117931,106826,1.103954
101300,118031,106926,1.103857
101400,118131,107026,1.103760
101500,118231,107126,1.103663
101600,118331,107226,1.103566
101700,118431,107326,1.103470
101800,118531,107426,1.103373
101900,118631,107526,1.103277
102000,118731,107626,1.103181
102100,118831,107726,1.103086
102200,118931,107826,1.102990
102300,119031,107926,1.102895
102400,119131,108026,1.102799
102500,119231,108126,1.102704
102600,119331,108226,1.102609
102700,119431,108326,1.102515
102800,119531,108426,1.102420
102900,119631,108526,1.102326
103000,119731,108626,1.102232
103100,119831,108726,1.102137
103200,119931,108826,1.102044
103300,120031,108926,1.101950
103400,120131,109026,1.101856
103500,120231,109126,1.101763
103600,120331,109226,1.101670
103700,120431,109326,1.101577
103800,120531,109426,1.101484
103900,120631,109526,1.101391
104000,120731,109626,1.101299
104100,120831,109726,1.101207
104200,120931,109826,1.101114
104300,121031,109926,1.101023
104400,121131,110026,1.100931
104500,121231,110126,1.100839
104600,121331,110226,1.100748
104700,121431,110326,1.100656
104800,121531,110426,1.100565
104900,121631,110526,1.100474
105000,121731,110626,1.100383
105100,121831,110726,1.100293
105200,121931,110826,1.100202
105300,122031,110926,1.100112
105400,122131,111026,1.100022
105500,122231,111126,1.099932
105600,122331,111226,1.099842
105700,122431,111326,1.099752
105800,122531,111426,1.099663
105900,122631,111526,1.099573
106000,122731,111626,1.099484
106100,122831,111726,1.099395
106200,122931,111826,1.099306
106300,123031,111926,1.099217
106400,123131,112026,1.099129
106500,123231,112126,1.099040
106600,123331,112226,1.098952
106700,123431,112326,1.098864
106800,123531,112426,1.098776
106900,123631,112526,1.098688
107000,123731,112626,1.098601
107100,123831,112726,1.098513
107200,123931,112826,1.098426
107300,124031,112926,1.098339
107400,124131,113026,1.098252
107500,124231,113126,1.098165
107600,124331,113226,1.098078
107700,124431,113326,1.097992
107800,124567,113426,1.098223
107900,124667,113526,1.098136
108000,124803,113626,1.098367
108100,124903,113726,1.098280
108200,125039,113826,1.098510
108300,125175,113926,1.098740
108400,125275,114026,1.098653
108500,125411,114126,1.098882
108600,125511,114226,1.098795
108700,125647,114326,1.099024
108800,125783,114426,1.099252
108900,125883,114526,1.099165
109000,126019,114626,1.099393
109100,126119,114726,1.099306
109200,126255,114826,1.099533
109300,126391,114926,1.099760
109400,126491,115026,1.099673
109500,126627,115126,1.099899
109600,126727,115226,1.099813
109700,126863,115326,1.100038
109800,126999,115426,1.100263
109900,127099,115526,1.100177
110000,127235,115626,1.100401
110100,127371,115726,1.100626
110200,127471,115826,1.100539
110300,127607,115926,1.100763
110400,127707,116026,1.100676
110500,127843,116126,1.100899
110600,127979,116226,1.101122
110700,128079,116326,1.101035
110800,128215,116426,1.101257
110900,128315,116526,1.101171
111000,128451,116626,1.101392
111100,128587,116726,1.101614
111200,128687,116826,1.101527
111300,128796,116926,1.101517
111400,128896,117026,1.101430
111500,129031,117126,1.101643
111600,129167,117226,1.101863
111700,129267,117326,1.101776
111800,129403,117426,1.101996
111900,129539,117526,1.102216
112000,129639,117626,1.102129
112100,129739,117726,1.102042
112200,129839,117826,1.101955
112300,129939,117926,1.101869
112400,130039,118026,1.101783
112500,130139,118126,1.101696
112600,130239,118226,1.101610
112700,130339,118326,1.101525
112800,130439,118426,1.101439
112900,130539,118526,1.101353
113000,130639,118626,1.101268
113100,130739,118726,1.101183
113200,130839,118826,1.101097
113300,130939,118926,1.101012
113400,131039,119026,1.100928
113500,131139,119126,1.100843
113600,131239,119226,1.100758
113700,131339,119326,1.100674
113800,131439,119426,1.100589
113900,131539,119526,1.100505
114000,131639,119626,1.100421
114100,131739,119726,1.100337
114200,131839,119826,1.100254
114300,131939,119926,1.100170
114400,132039,120026,1.100087
114500,132139,120126,1.100003
114600,132239,120226,1.099920
114700,132339,120326,1.099837
114800,132439,120426,1.099754
114900,132539,120526,1.099671
115000,132639,120626,1.099589
115100,132739,120726,1.099506
115200,132839,120826,1.099424
115300,132939,120926,1.099342
115400,133039,121026,1.099260
115500,133139,121126,1.099178
115600,133239,121226,1.099096
115700,133339,121326,1.099014
115800,133439,121426,1.098933
115900,133539,121526,1.098851
116000,133639,121626,1.098770
116100,133739,121726,1.098689
116200,133839,121826,1.098608
116300,133939,121926,1.098527
116400,134039,122026,1.098446
116500,134139,122126,1.098366
116600,134239,122226,1.098285
116700,134339,122326,1.098205
116800,134439,122426,1.098125
116900,134539,122526,1.098044
117000,134639,122626,1.097965
117100,134739,122726,1.097885
117200,134839,122826,1.097805
117300,134939,122926,1.097725
117400,135039,123026,1.097646
117500,135139,123126,1.097567
117600,135239,123226,1.097488
117700,135339,123326,1.097408
117800,135439,123426,1.097330
117900,135575,123526,1.097542
118000,135675,123626,1.097463
118100,135811,123726,1.097676
118200,135911,123826,1.097597
118300,136047,123926,1.097808
118400,136183,124026,1.098020
118500,136283,124126,1.097941
118600,136419,124226,1.098152
118700,136519,124326,1.098073
118800,136655,124426,1.098283
118900,136791,124526,1.098493
119000,136891,124626,1.098414
119100,137027,124726,1.098624
119200,137127,124826,1.098545
119300,137263,124926,1.098754
119400,137399,125026,1.098963
119500,137499,125126,1.098884
119600,137635,125226,1.099093
119700,137771,125326,1.099301
119800,137871,125426,1.099222
119900,138007,125526,1.099430
120000,138107,125626,1.099350
120100,138243,125726,1.099558
120200,138379,125826,1.099765
120300,138479,125926,1.099686
120400,138615,126026,1.099892
120500,138715,126126,1.099813
120600,138851,126226,1.100019
120700,138987,126326,1.100225
120800,139087,126426,1.100146
120900,139223,126526,1.100351
121000,139323,126626,1.100272
121100,139459,126726,1.100477
121200,139595,126826,1.100681
121300,139695,126926,1.100602
121400,139831,127026,1.100806
121500,139931,127126,1.100727
121600,140067,127226,1.100931
121700,140203,127326,1.101134
121800,140303,127426,1.101055
121900,140439,127526,1.101258
122000,140575,127626,1.101461
122100,140675,127726,1.101381
122200,140811,127826,1.101583
122300,140911,127926,1.101504
122400,141047,128026,1.101706
122500,141183,128126,1.101907
122600,141283,128226,1.101828
122700,141419,128326,1.102029
122800,141519,128426,1.101950
122900,141655,128526,1.102151
123000,141755,128626,1.102071
123100,141891,128726,1.102271
123200,142027,128826,1.102472
123300,142127,128926,1.102392
123400,142263,129026,1.102592
123500,142363,129126,1.102512
123600,142463,129226,1.102433
123700,142563,129326,1.102354
123800,142663,129426,1.102275
123900,142763,129526,1.102196
124000,142863,129626,1.102117
124100,142963,129726,1.102038
124200,143063,129826,1.101960
124300,143163,129926,1.101881
124400,143263,130026,1.101803
124500,143363,130126,1.101724
124600,143463,130226,1.101646
124700,143563,130326,1.101568
124800,143663,130426,1.101491
124900,143763,130526,1.101413
125000,143863,130626,1.101335
125100,143963,130726,1.101258
125200,144063,130826,1.101180
125300,144163,130926,1.101103
125400,144263,131026,1.101026
125500,144363,131126,1.100949
125600,144463,131226,1.100872
125700,144563,131326,1.100795
125800,144663,131426,1.100718
125900,144763,131526,1.100642
126000,144863,131626,1.100565
126100,144963,131726,1.100489
126200,145063,131826,1.100413
126300,145163,131926,1.100337
126400,145263,132026,1.100261
126500,145363,132126,1.100185
126600,145463,132226,1.100109
126700,145563,132326,1.100033
126800,145663,132426,1.099958
126900,145763,132526,1.099882
127000,145863,132626,1.099807
127100,145963,132726,1.099732
127200,146063,132826,1.099657
127300,146163,132926,1.099582
127400,146263,133026,1.099507
127500,146363,133126,1.099432
127600,146463,133226,1.099357
127700,146563,133326,1.099283
127800,146663,133426,1.099209
127900,146763,133526,1.099134
128000,146863,133626,1.099060
128100,146963,133726,1.098986
128200,147063,133826,1.098912
128300,147163,133926,1.098838
128400,147263,134026,1.098764
128500,147363,134126,1.098691
128600,147463,134226,1.098617
128700,147563,134326,1.098544
128800,147663,134426,1.098471
128900,147763,134526,1.098397
129000,147863,134626,1.098324
129100,147963,134726,1.098251
129200,148063,134826,1.098178
129300,148163,134926,1.098106
129400,148263,135026,1.098033
129500,148363,135126,1.097960
129600,148463,135226,1.097888
129700,148563,135326,1.097816
129800,148663,135426,1.097743
129900,148763,135526,1.097671
130000,148863,135626,1.097599
130100,148963,135726,1.097527
130200,149063,135826,1.097456
130300,149163,135926,1.097384
130400,149263,136026,1.097312
130500,149363,136126,1.097241
130600,149463,136226,1.097169
130700,149563,136326,1.097098
130800,149663,136426,1.097027
130900,149763,136526,1.096956
131000,149863,136626,1.096885
131100,149963,136726,1.096814
131200,150063,136826,1.096743
131300,150163,136926,1.096673
131400,150263,137026,1.096602
131500,150363,137126,1.096532
131600,150463,137226,1.096461
131700,150563,137326,1.096391
131800,150663,137426,1.096321
131900,150763,137526,1.096251
132000,150863,137626,1.096181
132100,150963,137726,1.096111
132200,151063,137826,1.096041
132300,151163,137926,1.095972
132400,151263,138026,1.095902
132500,151363,138126,1.095833
132600,151463,138226,1.095763
132700,151563,138326,1.095694
132800,151663,138426,1.095625
132900,151763,138526,1.095556
133000,151863,138626,1.095487
133100,151963,138726,1.095418
133200,152063,138826,1.095350
133300,152163,138926,1.095281
133400,152263,139026,1.095212
133500,152363,139126,1.095144
133600,152463,139226,1.095076
133700,152599,139326,1.095266
133800,152699,139426,1.095197
133900,152835,139526,1.095387
134000,152935,139626,1.095319
134100,153071,139726,1.095508
134200,153207,139826,1.095698
134300,153307,139926,1.095629
134400,153443,140026,1.095818
134500,153579,140126,1.096006
134600,153679,140226,1.095938
134700,153815,140326,1.096126
134800,153915,140426,1.096058
134900,154051,140526,1.096246
135000,154187,140626,1.096433
135100,154287,140726,1.096365
135200,154423,140826,1.096552
135300,154523,140926,1.096483
135400,154659,141026,1.096670
135500,154759,141126,1.096602
135600,154859,141226,1.096533
135700,154959,141326,1.096465
135800,155059,141426,1.096397
135900,155159,141526,1.096329
136000,155259,141626,1.096261
136100,155359,141726,1.096193
136200,155459,141826,1.096125
136300,155559,141926,1.096057
136400,155659,142026,1.095989
136500,155759,142126,1.095922
136600,155859,142226,1.095854
136700,155959,142326,1.095787
136800,156059,142426,1.095720
136900,156159,142526,1.095653
137000,156259,142626,1.095586
137100,156359,142726,1.095519
137200,156459,142826,1.095452
137300,156559,142926,1.095385
137400,156659,143026,1.095318
137500,156759,143126,1.095252
137600,156859,143226,1.095185
137700,156959,143326,1.095119
137800,157059,143426,1.095053
137900,157159,143526,1.094986
138000,157259,143626,1.094920
138100,157359,143726,1.094854
138200,157459,143826,1.094788
138300,157559,143926,1.094722
138400,157659,144026,1.094657
138500,157759,144126,1.094591
138600,157859,144226,1.094525
138700,157959,144326,1.094460
138800,158059,144426,1.094394
138900,158159,144526,1.094329
139000,158295,144626,1.094513
139100,158431,144726,1.094696
139200,158531,144826,1.094631
139300,158667,144926,1.094814
139400,158767,145026,1.094749
139500,158903,145126,1.094931
139600,159039,145226,1.095114
139700,159139,145326,1.095048
139800,159275,145426,1.095231
139900,159375,145526,1.095165
140000,159511,145626,1.095347
140100,159647,145726,1.095529
140200,159747,145826,1.095463
140300,159883,145926,1.095644
140400,159983,146026,1.095579
140500,160119,146126,1.095760
140600,160255,146226,1.095941
140700,160355,146326,1.095875
140800,160491,146426,1.096055
140900,160627,146526,1.096235
141000,160727,146626,1.096170
141100,160863,146726,1.096350
141200,160963,146826,1.096284
141300,161099,146926,1.096464
141400,161235,147026,1.096643
141500,161335,147126,1.096577
141600,161471,147226,1.096756
141700,161571,147326,1.096690
141800,161707,147426,1.096869
141900,161807,147526,1.096803
142000,161943,147626,1.096982
142100,162079,147726,1.097160
142200,162179,147826,1.097094
142300,162315,147926,1.097272
142400,162451,148026,1.097449
142500,162551,148126,1.097383
142600,162687,148226,1.097560
142700,162823,148326,1.097737
142800,162923,148426,1.097672
142900,163059,148526,1.097848
143000,163159,148626,1.097782
143100,163295,148726,1.097959
143200,163431,148826,1.098135
143300,163531,148926,1.098069
143400,163667,149026,1.098245
143500,163767,149126,1.098179
143600,163903,149226,1.098354
143700,164003,149326,1.098288
143800,164139,149426,1.098463
143900,164275,149526,1.098638
144000,164375,149626,1.098572
144100,164511,149726,1.098747
144200,164647,149826,1.098921
144300,164747,149926,1.098855
144400,164883,150026,1.099030
144500,165019,150126,1.099203
144600,165119,150226,1.099137
144700,165255,150326,1.099311
144800,165355,150426,1.099245
144900,165491,150526,1.099418
145000,165627,150626,1.099591
145100,165727,150726,1.099525
145200,165863,150826,1.099698
145300,165963,150926,1.099632
145400,166099,151026,1.099804
145500,166199,151126,1.099738
145600,166335,151226,1.099910
145700,166471,151326,1.100082
145800,166571,151426,1.100016
145900,166707,151526,1.100187
146000,166807,151626,1.100121
146100,166907,151726,1.100055
146200,167007,151826,1.099989
146300,167107,151926,1.099924
146400,167207,152026,1.099858
146500,167307,152126,1.099792
146600,167407,152226,1.099727
146700,167507,152326,1.099661
146800,167607,152426,1.099596
146900,167707,152526,1.099531
147000,167807,152626,1.099465
147100,167907,152726,1.099400
147200,168007,152826,1.099335
147300,168107,152926,1.099270
147400,168207,153026,1.099205
147500,168307,153126,1.099141
147600,168407,153226,1.099076
147700,168507,153326,1.099011
147800,168607,153426,1.098947
147900,168707,153526,1.098882
148000,168807,153626,1.098818
148100,168907,153726,1.098754
148200,169007,153826,1.098689
148300,169107,153926,1.098625
148400,169207,154026,1.098561
148500,169307,154126,1.098497
148600,169407,154226,1.098433
148700,169507,154326,1.098370
148800,169607,154426,1.098306
148900,169707,154526,1.098242
149000,169807,154626,1.098179
149100,169907,154726,1.098115
149200,170007,154826,1.098052
149300,170107,154926,1.097989
149400,170207,155026,1.097926
149500,170307,155126,1.097862
149600,170407,155226,1.097799
149700,170507,155326,1.097736
149800,170607,155426,1.097673
149900,170707,155526,1.097611
150000,170807,155626,1.097548
150100,170907,155726,1.097485
150200,171007,155826,1.097423
150300,171107,155926,1.097360
150400,171207,156026,1.097298
150500,171307,156126,1.097236
150600,171407,156226,1.097173
150700,171507,156326,1.097111
150800,171607,156426,1.097049
150900,171707,156526,1.096987
151000,171807,156626,1.096925
151100,171907,156726,1.096863
151200,172007,156826,1.096802
151300,172107,156926,1.096740
151400,172207,157026,1.096678
151500,172307,157126,1.096617
151600,172407,157226,1.096555
151700,172507,157326,1.096494
151800,172607,157426,1.096433
151900,172707,157526,1.096371
152000,172807,157626,1.096310
152100,172907,157726,1.096249
152200,173007,157826,1.096188
152300,173107,157926,1.096127
152400,173207,158026,1.096066
152500,173307,158126,1.096006
152600,173407,158226,1.095945
152700,173507,158326,1.095884
152800,173607,158426,1.095824
152900,173707,158526,1.095763
153000,173807,158626,1.095703
153100,173907,158726,1.095643
153200,174007,158826,1.095583
153300,174107,158926,1.095522
153400,174207,159026,1.095462
153500,174307,159126,1.095402
153600,174407,159226,1.095342
153700,174507,159326,1.095283
153800,174607,159426,1.095223
153900,174707,159526,1.095163
154000,174807,159626,1.095104
154100,174907,159726,1.095044
154200,175007,159826,1.094985
154300,175107,159926,1.094925
154400,175207,160026,1.094866
154500,175307,160126,1.094807
154600,175443,160226,1.094972
154700,175543,160326,1.094913
154800,175679,160426,1.095078
154900,175815,160526,1.095243
155000,175915,160626,1.095184
155100,176051,160726,1.095349
155200,176151,160826,1.095289
155300,176251,160926,1.095230
155400,176351,161026,1.095171
155500,176451,161126,1.095112
155600,176551,161226,1.095053
155700,176651,161326,1.094994
155800,176751,161426,1.094935
155900,176851,161526,1.094876
156000,176951,161626,1.094818
156100,177051,161726,1.094759
156200,177151,161826,1.094700
156300,177251,161926,1.094642
156400,177351,162026,1.094584
156500,177451,162126,1.094525
156600,177551,162226,1.094467
156700,177651,162326,1.094409
156800,177751,162426,1.094351
156900,177851,162526,1.094293
157000,177951,162626,1.094235
157100,178051,162726,1.094177
157200,178151,162826,1.094119
157300,178251,162926,1.094061
157400,178351,163026,1.094003
157500,178451,163126,1.093946
157600,178551,163226,1.093888
157700,178651,163326,1.093831
157800,178751,163426,1.093773
157900,178851,163526,1.093716
158000,178951,163626,1.093659
158100,179051,163726,1.093602
158200,179151,163826,1.093544
158300,179251,163926,1.093487
158400,179351,164026,1.093430
158500,179451,164126,1.093373
158600,179551,164226,1.093317
158700,179651,164326,1.093260
158800,179751,164426,1.093203
158900,179851,164526,1.093146
159000,179951,164626,1.093090
159100,180051,164726,1.093033
159200,180151,164826,1.092977
159300,180251,164926,1.092920
159400,180351,165026,1.092864
159500,180451,165126,1.092808
159600,180551,165226,1.092752
159700,180651,165326,1.092696
159800,180751,165426,1.092640
159900,180851,165526,1.092584
