Test Summary
Block per die: ,200
Total VB (single unit) pages: ,36
Total Pages: ,7200
OP Size: ,28
Host write range: ,5625
Total Erase Count is: ,1562500
Max Erase Count: ,7813
Min Erase Count: ,7812
Avg Erase Count: ,7812.500000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,0
WAF is: ,1.000000

VB No,Valid Count,Erase Count
2624,4294967295,65535,65535,7813,0
2625,4294967295,65535,65535,7813,0
2626,4294967295,65535,65535,7813,0
2627,4294967295,65535,65535,7813,0
2628,4294967295,65535,65535,7813,0
2629,4294967295,65535,65535,7813,0
2630,4294967295,65535,65535,7813,0
2631,4294967295,65535,65535,7813,0
2632,4294967295,65535,65535,7813,0
2633,4294967295,65535,65535,7813,0
2634,4294967295,65535,65535,7813,0
2635,4294967295,65535,65535,7813,0
2636,4294967295,65535,65535,7813,0
2637,4294967295,65535,65535,7813,0
2638,4294967295,65535,65535,7813,0
2639,4294967295,65535,65535,7813,0
2640,4294967295,65535,65535,7813,0
2641,4294967295,65535,65535,7813,0
2642,4294967295,65535,65535,7813,0
2643,4294967295,65535,65535,7813,0
2644,4294967295,65535,65535,7813,0
2645,4294967295,65535,65535,7813,0
2646,4294967295,65535,65535,7813,0
2647,4294967295,65535,65535,7813,0
2648,4294967295,65535,65535,7813,0
2649,4294967295,65535,65535,7813,0
2650,4294967295,65535,65535,7813,0
2651,4294967295,65535,65535,7813,0
2652,4294967295,65535,65535,7813,0
2653,4294967295,65535,65535,7813,0
2654,4294967295,65535,65535,7813,0
2655,4294967295,65535,65535,7813,0
2656,4294967295,65535,65535,7813,0
2657,4294967295,65535,65535,7813,0
2658,4294967295,65535,65535,7813,0
2659,4294967295,65535,65535,7813,0
2660,4294967295,65535,65535,7813,0
2661,4294967295,65535,65535,7813,0
2662,4294967295,65535,65535,7813,0
2663,4294967295,65535,65535,7813,0
2664,4294967295,65535,65535,7813,0
2665,4294967295,65535,65535,7813,0
2666,4294967295,65535,65535,7813,0
2667,4294967295,65535,65535,7813,0
2668,4294967295,65535,65535,7813,0
2669,4294967295,65535,65535,7813,0
2670,4294967295,65535,65535,7813,0
2671,4294967295,65535,65535,7813,0
2672,4294967295,65535,65535,7813,0
2673,4294967295,65535,65535,7813,0
2674,4294967295,65535,65535,7813,0
2675,4294967295,65535,65535,7813,0
2676,4294967295,65535,65535,7813,0
2677,4294967295,65535,65535,7813,0
2678,4294967295,65535,65535,7813,0
2679,4294967295,65535,65535,7813,0
2680,4294967295,65535,65535,7813,0
2681,4294967295,65535,65535,7813,0
2682,4294967295,65535,65535,7813,0
2683,4294967295,65535,65535,7813,0
2684,4294967295,65535,65535,7813,0
2685,4294967295,65535,65535,7813,0
2686,4294967295,65535,65535,7813,0
2687,4294967295,65535,65535,7813,0
2688,4294967295,65535,65535,7813,0
2689,4294967295,65535,65535,7813,0
2690,4294967295,65535,65535,7813,0
2691,4294967295,65535,65535,7813,0
2692,4294967295,65535,65535,7813,0
2693,4294967295,65535,65535,7813,0
2694,4294967295,65535,65535,7813,0
2695,4294967295,65535,65535,7813,0
2696,4294967295,65535,65535,7813,0
2697,4294967295,65535,65535,7813,0
2698,4294967295,65535,65535,7813,0
2699,4294967295,65535,65535,7813,0
2700,4294967295,65535,65535,7813,0
2701,4294967295,65535,65535,7813,0
2702,4294967295,65535,65535,7813,0
2703,4294967295,65535,65535,7813,0
2704,4294967295,65535,65535,7813,0
2705,4294967295,65535,65535,7813,0
2706,4294967295,65535,65535,7813,0
2707,4294967295,65535,65535,7813,0
2708,4294967295,65535,65535,7813,0
2709,4294967295,65535,65535,7813,0
2710,4294967295,65535,65535,7813,0
2711,4294967295,65535,65535,7813,0
2712,4294967295,65535,65535,7813,0
2713,4294967295,65535,65535,7813,0
2714,4294967295,65535,65535,7813,0
2715,4294967295,65535,65535,7813,0
2716,4294967295,65535,65535,7813,0
2717,4294967295,65535,65535,7813,0
2718,4294967295,65535,65535,7813,0
2719,4294967295,65535,65535,7813,0
2720,4294967295,65535,65535,7813,0
2721,4294967295,65535,65535,7813,0
2722,4294967295,65535,65535,7813,0
2723,4294967295,65535,65535,7813,0
2724,4294967295,65535,65535,7813,0
2725,4294967295,65535,65535,7813,0
2726,4294967295,65535,65535,7813,0
2727,4294967295,65535,65535,7813,0
2728,4294967295,65535,65535,7813,0
2729,4294967295,65535,65535,7813,0
2730,4294967295,65535,65535,7813,0
2731,4294967295,65535,65535,7813,0
2732,4294967295,65535,65535,7813,0
2733,4294967295,65535,65535,7813,0
2734,4294967295,65535,65535,7813,0
2735,4294967295,65535,65535,7813,0
2736,4294967295,65535,65535,7813,0
2737,4294967295,65535,65535,7813,0
2738,4294967295,65535,65535,7813,0
2739,4294967295,65535,65535,7813,0
2740,4294967295,65535,65535,7813,0
2741,4294967295,65535,65535,7813,0
2742,4294967295,65535,65535,7813,0
2743,4294967295,65535,65535,7813,0
2744,4294967295,65535,65535,7813,0
2745,4294967295,65535,65535,7813,0
2746,4294967295,65535,65535,7813,0
2747,4294967295,65535,65535,7813,0
2748,4294967295,65535,65535,7813,0
2749,4294967295,65535,65535,7813,0
2750,4294967295,65535,65535,7813,0
2751,4294967295,65535,65535,7813,0
2752,4294967295,65535,65535,7813,0
2753,4294967295,65535,65535,7813,0
2754,4294967295,65535,65535,7813,0
2755,4294967295,65535,65535,7813,0
2756,4294967295,65535,65535,7813,0
2757,4294967295,65535,65535,7813,0
2758,4294967295,65535,65535,7813,0
2759,4294967295,65535,65535,7813,0
2760,4294967295,65535,65535,7813,0
2761,4294967295,65535,65535,7813,0
2762,4294967295,65535,65535,7813,0
2763,4294967295,65535,65535,7813,0
2764,4294967295,65535,65535,7813,0
2765,4294967295,65535,65535,7813,0
2766,4294967295,65535,65535,7813,0
2767,4294967295,65535,65535,7813,0
2768,4294967295,65535,65535,7813,0
2769,4294967295,65535,65535,7813,0
2770,4294967295,65535,65535,7813,0
2771,4294967295,65535,65535,7813,0
2772,4294967295,65535,65535,7813,0
2773,4294967295,65535,65535,7813,0
2774,4294967295,65535,65535,7813,0
2775,4294967295,65535,65535,7813,0
2776,4294967295,65535,65535,7813,0
2777,4294967295,65535,65535,7813,0
2778,4294967295,65535,65535,7813,0
2779,4294967295,65535,65535,7813,0
2780,4294967295,65535,65535,7813,0
2781,4294967295,65535,65535,7813,0
2782,4294967295,65535,65535,7813,0
2783,4294967295,65535,65535,7813,0
2784,4294967295,65535,65535,7813,0
2785,4294967295,65535,65535,7813,0
2786,4294967295,65535,65535,7813,0
2787,4294967295,65535,65535,7813,0
2788,4294967295,65535,65535,7813,0
2789,4294967295,65535,65535,7813,0
2790,4294967295,65535,65535,7813,0
2791,4294967295,65535,65535,7813,0
2792,4294967295,65535,65535,7813,0
2793,4294967295,65535,65535,7813,0
2794,4294967295,65535,65535,7813,0
2795,4294967295,65535,65535,7813,0
2796,4294967295,65535,65535,7813,0
2797,4294967295,65535,65535,7813,0
2798,4294967295,65535,65535,7813,0
2799,4294967295,65535,65535,7813,0
2800,4294967295,65535,65535,7813,0
2801,4294967295,65535,65535,7813,0
2802,4294967295,65535,65535,7813,0
2803,4294967295,65535,65535,7813,0
2804,4294967295,65535,65535,7813,0
2805,4294967295,65535,65535,7813,0
2806,4294967295,65535,65535,7813,0
2807,4294967295,65535,65535,7813,0
2808,4294967295,65535,65535,7813,0
2809,4294967295,65535,65535,7813,0
2810,4294967295,65535,65535,7813,0
2811,4294967295,65535,65535,7813,0
2812,4294967295,65535,65535,7813,0
2813,4294967295,65535,65535,7813,0
2814,4294967295,65535,65535,7813,0
2815,4294967295,65535,65535,7813,0
2816,4294967295,65535,65535,7813,0
2817,4294967295,65535,65535,7813,0
2818,4294967295,65535,65535,7813,0
2819,4294967295,65535,65535,7813,0
2820,4294967295,65535,65535,7813,0
2821,4294967295,65535,65535,7813,0
2822,4294967295,65535,65535,7813,0
2823,4294967295,65535,65535,7813,0
2824,4294967295,65535,65535,7813,0
2825,4294967295,65535,65535,7813,0
2826,4294967295,65535,65535,7813,0
2827,4294967295,65535,65535,7813,0
2828,4294967295,65535,65535,7813,0
2829,4294967295,65535,65535,7813,0
2830,4294967295,65535,65535,7813,0
2831,4294967295,65535,65535,7813,0
2832,4294967295,65535,65535,7813,0
2833,4294967295,65535,65535,7813,0
2834,4294967295,65535,65535,7813,0
2835,4294967295,65535,65535,7813,0
2836,4294967295,65535,65535,7813,0
2837,4294967295,65535,65535,7813,0
2838,4294967295,65535,65535,7813,0
2839,4294967295,65535,65535,7813,0
2840,4294967295,65535,65535,7813,0
2841,4294967295,65535,65535,7813,0
2842,4294967295,65535,65535,7813,0
2843,4294967295,65535,65535,7813,0
2844,4294967295,65535,65535,7813,0
2845,4294967295,65535,65535,7813,0
2846,4294967295,65535,65535,7813,0
2847,4294967295,65535,65535,7813,0
2848,4294967295,65535,65535,7813,0
2849,4294967295,65535,65535,7813,0
2850,4294967295,65535,65535,7813,0
2851,4294967295,65535,65535,7813,0
2852,4294967295,65535,65535,7813,0
2853,4294967295,65535,65535,7813,0
2854,4294967295,65535,65535,7813,0
2855,4294967295,65535,65535,7813,0
2856,4294967295,65535,65535,7813,0
2857,4294967295,65535,65535,7813,0
2858,4294967295,65535,65535,7813,0
2859,4294967295,65535,65535,7813,0
2860,4294967295,65535,65535,7813,0
2861,4294967295,65535,65535,7813,0
2862,4294967295,65535,65535,7813,0
2863,4294967295,65535,65535,7813,0
2864,4294967295,65535,65535,7813,0
2865,4294967295,65535,65535,7813,0
2866,4294967295,65535,65535,7813,0
2867,4294967295,65535,65535,7813,0
2868,4294967295,65535,65535,7813,0
2869,4294967295,65535,65535,7813,0
2870,4294967295,65535,65535,7813,0
2871,4294967295,65535,65535,7813,0
2872,4294967295,65535,65535,7813,0
2873,4294967295,65535,65535,7813,0
2874,4294967295,65535,65535,7813,0
2875,4294967295,65535,65535,7813,0
2876,4294967295,65535,65535,7813,0
2877,4294967295,65535,65535,7813,0
2878,4294967295,65535,65535,7813,0
2879,4294967295,65535,65535,7813,0
2880,4294967295,65535,65535,7813,0
2881,4294967295,65535,65535,7813,0
2882,4294967295,65535,65535,7813,0
2883,4294967295,65535,65535,7813,0
2884,4294967295,65535,65535,7813,0
2885,4294967295,65535,65535,7813,0
2886,4294967295,65535,65535,7813,0
2887,4294967295,65535,65535,7813,0
2888,4294967295,65535,65535,7813,0
2889,4294967295,65535,65535,7813,0
2890,4294967295,65535,65535,7813,0
2891,4294967295,65535,65535,7813,0
2892,4294967295,65535,65535,7813,0
2893,4294967295,65535,65535,7813,0
2894,4294967295,65535,65535,7813,0
2895,4294967295,65535,65535,7813,0
2896,4294967295,65535,65535,7813,0
2897,4294967295,65535,65535,7813,0
2898,4294967295,65535,65535,7813,0
2899,4294967295,65535,65535,7813,0
2900,4294967295,65535,65535,7813,0
2901,4294967295,65535,65535,7813,0
2902,4294967295,65535,65535,7813,0
2903,4294967295,65535,65535,7813,0
2904,4294967295,65535,65535,7813,0
2905,4294967295,65535,65535,7813,0
2906,4294967295,65535,65535,7813,0
2907,4294967295,65535,65535,7813,0
2908,4294967295,65535,65535,7813,0
2909,4294967295,65535,65535,7813,0
2910,4294967295,65535,65535,7813,0
2911,4294967295,65535,65535,7813,0
2912,4294967295,65535,65535,7813,0
2913,4294967295,65535,65535,7813,0
2914,4294967295,65535,65535,7813,0
2915,4294967295,65535,65535,7813,0
2916,4294967295,65535,65535,7813,0
2917,4294967295,65535,65535,7813,0
2918,4294967295,65535,65535,7813,0
2919,4294967295,65535,65535,7813,0
2920,4294967295,65535,65535,7813,0
2921,4294967295,65535,65535,7813,0
2922,4294967295,65535,65535,7813,0
2923,4294967295,65535,65535,7813,0
2924,4294967295,65535,65535,7813,0
2925,4294967295,65535,65535,7813,0
2926,4294967295,65535,65535,7813,0
2927,4294967295,65535,65535,7813,0
2928,4294967295,65535,65535,7813,0
2929,4294967295,65535,65535,7813,0
2930,4294967295,65535,65535,7813,0
2931,4294967295,65535,65535,7813,0
2932,4294967295,65535,65535,7813,0
2933,4294967295,65535,65535,7813,0
2934,4294967295,65535,65535,7813,0
2935,4294967295,65535,65535,7813,0
2936,4294967295,65535,65535,7813,0
2937,4294967295,65535,65535,7813,0
2938,4294967295,65535,65535,7813,0
2939,4294967295,65535,65535,7813,0
2940,4294967295,65535,65535,7813,0
2941,4294967295,65535,65535,7813,0
2942,4294967295,65535,65535,7813,0
2943,4294967295,65535,65535,7813,0
2944,4294967295,65535,65535,7813,0
2945,4294967295,65535,65535,7813,0
2946,4294967295,65535,65535,7813,0
2947,4294967295,65535,65535,7813,0
2948,4294967295,65535,65535,7813,0
2949,4294967295,65535,65535,7813,0
2950,4294967295,65535,65535,7813,0
2951,4294967295,65535,65535,7813,0
2952,4294967295,65535,65535,7813,0
2953,4294967295,65535,65535,7813,0
2954,4294967295,65535,65535,7813,0
2955,4294967295,65535,65535,7813,0
2956,4294967295,65535,65535,7813,0
2957,4294967295,65535,65535,7813,0
2958,4294967295,65535,65535,7813,0
2959,4294967295,65535,65535,7813,0
2960,4294967295,65535,65535,7813,0
2961,4294967295,65535,65535,7813,0
2962,4294967295,65535,65535,7813,0
2963,4294967295,65535,65535,7813,0
2964,4294967295,65535,65535,7813,0
2965,4294967295,65535,65535,7813,0
2966,4294967295,65535,65535,7813,0
2967,4294967295,65535,65535,7813,0
2968,4294967295,65535,65535,7813,0
2969,4294967295,65535,65535,7813,0
2970,4294967295,65535,65535,7813,0
2971,4294967295,65535,65535,7813,0
2972,4294967295,65535,65535,7813,0
2973,4294967295,65535,65535,7813,0
2974,4294967295,65535,65535,7813,0
2975,4294967295,65535,65535,7813,0
2976,4294967295,65535,65535,7813,0
2977,4294967295,65535,65535,7813,0
2978,4294967295,65535,65535,7813,0
2979,4294967295,65535,65535,7813,0
2980,4294967295,65535,65535,7813,0
2981,4294967295,65535,65535,7813,0
2982,4294967295,65535,65535,7813,0
2983,4294967295,65535,65535,7813,0
2984,4294967295,65535,65535,7813,0
2985,4294967295,65535,65535,7813,0
2986,4294967295,65535,65535,7813,0
2987,4294967295,65535,65535,7813,0
2988,4294967295,65535,65535,7813,0
2989,4294967295,65535,65535,7813,0
2990,4294967295,65535,65535,7813,0
2991,4294967295,65535,65535,7813,0
2992,4294967295,65535,65535,7813,0
2993,4294967295,65535,65535,7813,0
2994,4294967295,65535,65535,7813,0
2995,4294967295,65535,65535,7813,0
2996,4294967295,65535,65535,7813,0
2997,4294967295,65535,65535,7813,0
2998,4294967295,65535,65535,7813,0
2999,4294967295,65535,65535,7813,0
3000,4294967295,65535,65535,7813,0
3001,4294967295,65535,65535,7813,0
3002,4294967295,65535,65535,7813,0
3003,4294967295,65535,65535,7813,0
3004,4294967295,65535,65535,7813,0
3005,4294967295,65535,65535,7813,0
3006,4294967295,65535,65535,7813,0
3007,4294967295,65535,65535,7813,0
3008,4294967295,65535,65535,7813,0
3009,4294967295,65535,65535,7813,0
3010,4294967295,65535,65535,7813,0
3011,4294967295,65535,65535,7813,0
3012,4294967295,65535,65535,7813,0
3013,4294967295,65535,65535,7813,0
3014,4294967295,65535,65535,7813,0
3015,4294967295,65535,65535,7813,0
3016,4294967295,65535,65535,7813,0
3017,4294967295,65535,65535,7813,0
3018,4294967295,65535,65535,7813,0
3019,4294967295,65535,65535,7813,0
3020,4294967295,65535,65535,7813,0
3021,4294967295,65535,65535,7813,0
3022,4294967295,65535,65535,7813,0
3023,4294967295,65535,65535,7813,0
3024,4294967295,65535,65535,7813,0
3025,4294967295,65535,65535,7813,0
3026,4294967295,65535,65535,7813,0
3027,4294967295,65535,65535,7813,0
3028,4294967295,65535,65535,7813,0
3029,4294967295,65535,65535,7813,0
3030,4294967295,65535,65535,7813,0
3031,4294967295,65535,65535,7813,0
3032,4294967295,65535,65535,7813,0
3033,4294967295,65535,65535,7813,0
3034,4294967295,65535,65535,7813,0
3035,4294967295,65535,65535,7813,0
3036,4294967295,65535,65535,7813,0
3037,4294967295,65535,65535,7813,0
3038,4294967295,65535,65535,7813,0
3039,4294967295,65535,65535,7813,0
3040,4294967295,65535,65535,7813,0
3041,4294967295,65535,65535,7813,0
3042,4294967295,65535,65535,7813,0
3043,4294967295,65535,65535,7813,0
3044,4294967295,65535,65535,7813,0
3045,4294967295,65535,65535,7813,0
3046,4294967295,65535,65535,7813,0
3047,4294967295,65535,65535,7813,0
3048,4294967295,65535,65535,7813,0
3049,4294967295,65535,65535,7813,0
3050,4294967295,65535,65535,7813,0
3051,4294967295,65535,65535,7813,0
3052,4294967295,65535,65535,7813,0
3053,4294967295,65535,65535,7813,0
3054,4294967295,65535,65535,7813,0
3055,4294967295,65535,65535,7813,0
3056,4294967295,65535,65535,7813,0
3057,4294967295,65535,65535,7813,0
3058,4294967295,65535,65535,7813,0
3059,4294967295,65535,65535,7813,0
3060,4294967295,65535,65535,7813,0
3061,4294967295,65535,65535,7813,0
3062,4294967295,65535,65535,7813,0
3063,4294967295,65535,65535,7813,0
3064,4294967295,65535,65535,7813,0
3065,4294967295,65535,65535,7813,0
3066,4294967295,65535,65535,7813,0
3067,4294967295,65535,65535,7813,0
3068,4294967295,65535,65535,7813,0
3069,4294967295,65535,65535,7813,0
3070,4294967295,65535,65535,7813,0
3071,4294967295,65535,65535,7813,0
3072,4294967295,65535,65535,7813,0
3073,4294967295,65535,65535,7813,0
3074,4294967295,65535,65535,7813,0
3075,4294967295,65535,65535,7813,0
3076,4294967295,65535,65535,7813,0
3077,4294967295,65535,65535,7813,0
3078,4294967295,65535,65535,7813,0
3079,4294967295,65535,65535,7813,0
3080,4294967295,65535,65535,7813,0
3081,4294967295,65535,65535,7813,0
3082,4294967295,65535,65535,7813,0
3083,4294967295,65535,65535,7813,0
3084,4294967295,65535,65535,7813,0
3085,4294967295,65535,65535,7813,0
3086,4294967295,65535,65535,7813,0
3087,4294967295,65535,65535,7813,0
3088,4294967295,65535,65535,7813,0
3089,4294967295,65535,65535,7813,0
3090,4294967295,65535,65535,7813,0
3091,4294967295,65535,65535,7813,0
3092,4294967295,65535,65535,7813,0
3093,4294967295,65535,65535,7813,0
3094,4294967295,65535,65535,7813,0
3095,4294967295,65535,65535,7813,0
3096,4294967295,65535,65535,7813,0
3097,4294967295,65535,65535,7813,0
3098,4294967295,65535,65535,7813,0
3099,4294967295,65535,65535,7813,0
3100,4294967295,65535,65535,7813,0
3101,4294967295,65535,65535,7813,0
3102,4294967295,65535,65535,7813,0
3103,4294967295,65535,65535,7813,0
3104,4294967295,65535,65535,7813,0
3105,4294967295,65535,65535,7813,0
3106,4294967295,65535,65535,7813,0
3107,4294967295,65535,65535,7813,0
3108,4294967295,65535,65535,7813,0
3109,4294967295,65535,65535,7813,0
3110,4294967295,65535,65535,7813,0
3111,4294967295,65535,65535,7813,0
3112,4294967295,65535,65535,7813,0
3113,4294967295,65535,65535,7813,0
3114,4294967295,65535,65535,7813,0
3115,4294967295,65535,65535,7813,0
3116,4294967295,65535,65535,7813,0
3117,4294967295,65535,65535,7813,0
3118,4294967295,65535,65535,7813,0
3119,4294967295,65535,65535,7813,0
3120,4294967295,65535,65535,7813,0
3121,4294967295,65535,65535,7813,0
3122,4294967295,65535,65535,7813,0
3123,4294967295,65535,65535,7813,0
3124,4294967295,65535,65535,7813,0
3125,4294967295,65535,65535,7813,0
3126,4294967295,65535,65535,7813,0
3127,4294967295,65535,65535,7813,0
3128,4294967295,65535,65535,7813,0
3129,4294967295,65535,65535,7813,0
3130,4294967295,65535,65535,7813,0
3131,4294967295,65535,65535,7813,0
3132,4294967295,65535,65535,7813,0
3133,4294967295,65535,65535,7813,0
3134,4294967295,65535,65535,7813,0
3135,4294967295,65535,65535,7813,0
3136,4294967295,65535,65535,7813,0
3137,4294967295,65535,65535,7813,0
3138,4294967295,65535,65535,7813,0
3139,4294967295,65535,65535,7813,0
3140,4294967295,65535,65535,7813,0
3141,4294967295,65535,65535,7813,0
3142,4294967295,65535,65535,7813,0
3143,4294967295,65535,65535,7813,0
3144,4294967295,65535,65535,7813,0
3145,4294967295,65535,65535,7813,0
3146,4294967295,65535,65535,7813,0
3147,4294967295,65535,65535,7813,0
3148,4294967295,65535,65535,7813,0
3149,4294967295,65535,65535,7813,0
3150,4294967295,65535,65535,7813,0
3151,4294967295,65535,65535,7813,0
3152,4294967295,65535,65535,7813,0
3153,4294967295,65535,65535,7813,0
3154,4294967295,65535,65535,7813,0
3155,4294967295,65535,65535,7813,0
3156,4294967295,65535,65535,7813,0
3157,4294967295,65535,65535,7813,0
3158,4294967295,65535,65535,7813,0
3159,4294967295,65535,65535,7813,0
3160,4294967295,65535,65535,7813,0
3161,4294967295,65535,65535,7813,0
3162,4294967295,65535,65535,7813,0
3163,4294967295,65535,65535,7813,0
3164,4294967295,65535,65535,7813,0
3165,4294967295,65535,65535,7813,0
3166,4294967295,65535,65535,7813,0
3167,4294967295,65535,65535,7813,0
3168,4294967295,65535,65535,7813,0
3169,4294967295,65535,65535,7813,0
3170,4294967295,65535,65535,7813,0
3171,4294967295,65535,65535,7813,0
3172,4294967295,65535,65535,7813,0
3173,4294967295,65535,65535,7813,0
3174,4294967295,65535,65535,7813,0
3175,4294967295,65535,65535,7813,0
3176,4294967295,65535,65535,7813,0
3177,4294967295,65535,65535,7813,0
3178,4294967295,65535,65535,7813,0
3179,4294967295,65535,65535,7813,0
3180,4294967295,65535,65535,7813,0
3181,4294967295,65535,65535,7813,0
3182,4294967295,65535,65535,7813,0
3183,4294967295,65535,65535,7813,0
3184,4294967295,65535,65535,7813,0
3185,4294967295,65535,65535,7813,0
3186,4294967295,65535,65535,7813,0
3187,4294967295,65535,65535,7813,0
3188,4294967295,65535,65535,7813,0
3189,4294967295,65535,65535,7813,0
3190,4294967295,65535,65535,7813,0
3191,4294967295,65535,65535,7813,0
3192,4294967295,65535,65535,7813,0
3193,4294967295,65535,65535,7813,0
3194,4294967295,65535,65535,7813,0
3195,4294967295,65535,65535,7813,0
3196,4294967295,65535,65535,7813,0
