Test Summary
Block per die: ,2000
Total VB (single unit) pages: ,36
Total Pages: ,72000
OP Size: ,28
Host write range: ,56250
Total Erase Count is: ,3187484
Max Erase Count: ,62495
Min Erase Count: ,0
Avg Erase Count: ,1593.742000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,62484
WAF is: ,1.019985

VB No,Valid Count,Erase Count
1757,36,1563
1758,36,1563
1759,36,1563
1760,36,1563
1761,36,1563
1762,36,1563
1763,36,1563
1764,36,1563
1765,36,1563
1766,36,1563
1767,36,1563
1768,36,1563
1769,36,1563
1770,36,1563
1771,36,1563
1772,36,1563
1773,36,1563
1774,36,1563
1775,36,1563
1776,36,1563
1777,36,1563
1778,36,1563
1779,36,1563
1780,36,1563
1781,36,1563
1782,36,1563
1783,36,1563
1784,36,1563
1785,36,1563
1786,36,1563
1787,36,1563
1788,36,1563
1789,36,1563
1790,36,1563
1791,36,1563
1792,36,1563
1793,36,1563
1794,36,1563
1795,36,1563
1796,36,1563
1797,36,1563
1798,36,1563
1799,36,1563
1800,36,1563
1801,36,1563
1802,36,1563
1803,36,1563
1804,36,1563
1805,36,1563
1806,36,1563
1807,36,1563
1808,36,1563
1809,36,1563
1810,36,1563
1811,36,1563
1812,36,1563
1813,36,1563
1814,36,1563
1815,36,1563
1816,36,1563
1817,36,1563
1818,36,1563
1819,36,1563
1820,36,1563
1821,36,1563
1822,36,1563
1823,36,1563
1824,36,1563
1825,36,1563
1826,36,1563
1827,36,1563
1828,36,1563
1829,36,1563
1830,36,1563
1831,36,1563
1832,36,1563
1833,36,1563
1834,36,1563
1835,36,1563
1836,36,1563
1837,36,1563
1838,36,1563
1839,36,1563
1840,36,1563
1841,36,1563
1842,36,1563
1843,36,1563
1844,36,1563
1845,36,1563
1846,36,1563
1847,36,1563
1848,36,1563
1849,36,1563
1850,36,1563
1851,36,1563
1852,36,1563
1853,36,1563
1854,36,1563
1855,36,1563
1856,36,1563
1857,36,1563
1858,36,1563
1859,36,1563
1860,36,1563
1861,36,1563
1862,36,1563
1863,36,1563
1864,36,1563
1865,36,1563
1866,36,1563
1867,36,1563
1868,36,1563
1869,36,1563
1870,36,1563
1871,36,1563
1872,36,1563
1873,36,1563
1874,36,1563
1875,36,1563
1876,36,1563
1877,36,1563
1878,36,1563
1879,36,1563
1880,36,1563
1881,36,1563
1882,36,1563
1883,36,1563
1884,36,1563
1885,36,1563
1886,36,1563
1887,36,1563
1888,36,1563
1889,36,1563
1890,36,1563
1891,36,1563
1892,36,1563
1893,36,1563
1894,36,1563
1895,36,1563
1896,36,1563
1897,36,1563
1898,36,1563
1899,36,1563
1900,36,1563
1901,36,1563
1902,36,1563
1903,36,1563
1904,36,1563
1905,36,1563
1906,36,1563
1907,36,1563
1908,36,1563
1909,36,1563
1910,36,1563
1911,36,1563
1912,36,1563
1913,36,1563
1914,36,1563
1915,36,1563
1916,36,1563
1917,36,1563
1918,36,1563
1919,36,1563
1920,36,1563
1921,36,1563
1922,36,1563
1923,36,1563
1924,36,1563
1925,36,1563
1926,36,1563
1927,36,1563
1928,36,1563
1929,36,1563
1930,36,1563
1931,36,1563
1932,36,1563
1933,36,1563
1934,36,1563
1935,36,1563
1936,36,1563
1937,36,1563
1938,36,1563
1939,36,1563
1940,36,1563
1941,36,1563
1942,36,1563
1943,36,1563
1944,36,1563
1945,36,1563
1946,36,1563
1947,36,1563
1948,36,1563
1949,36,1563
1950,36,1563
1951,36,1563
1952,36,1563
1953,36,1563
1954,36,1563
1955,36,1563
1956,36,1563
1957,36,1563
1958,36,1563
1959,36,1563
1960,36,1563
1961,36,1563
1962,36,1563
1963,36,1563
1964,36,1563
1965,36,1563
1966,36,1563
1967,36,1563
1968,36,1563
1969,36,1563
1970,36,1563
1971,36,1563
1972,36,1563
1973,36,1563
1974,36,1563
1975,36,1563
1976,36,1563
1977,36,1563
1978,36,1563
1979,36,1563
1980,36,1563
1981,36,1563
1982,36,1563
1983,36,1563
1984,36,1563
1985,36,1563
1986,36,1563
1987,36,1563
1988,36,1563
1989,36,1563
1990,36,1563
1991,36,1563
1992,36,1563
1993,36,1563
1994,36,1563
1995,36,1563
1996,36,1563
1997,36,1563
1998,36,1563
1999,36,1563


Physical Page Address,Logical Page Address,Data,LCA_Counts,Nand_WriteCounts,Valid_Page
0,4294967295,65535,65535,62495,0
1,4294967295,65535,65535,62495,0
2,4294967295,65535,65535,62495,0
3,4294967295,65535,65535,62495,0
4,4294967295,65535,65535,62495,0
5,4294967295,65535,65535,62495,0
6,4294967295,65535,65535,62495,0
7,4294967295,65535,65535,62495,0
8,4294967295,65535,65535,62495,0
9,4294967295,65535,65535,62495,0
10,4294967295,65535,65535,62495,0
11,4294967295,65535,65535,62495,0
12,4294967295,65535,65535,62495,0
13,4294967295,65535,65535,62495,0
14,4294967295,65535,65535,62495,0
15,4294967295,65535,65535,62495,0
16,4294967295,65535,65535,62495,0
17,4294967295,65535,65535,62495,0
18,4294967295,65535,65535,62495,0
19,4294967295,65535,65535,62495,0
20,4294967295,65535,65535,62495,0
21,4294967295,65535,65535,62495,0
22,4294967295,65535,65535,62495,0
23,4294967295,65535,65535,62495,0
24,4294967295,65535,65535,62495,0
25,4294967295,65535,65535,62495,0
26,4294967295,65535,65535,62495,0
27,4294967295,65535,65535,62495,0
28,4294967295,65535,65535,62495,0
29,4294967295,65535,65535,62495,0
30,4294967295,65535,65535,62495,0
31,4294967295,65535,65535,62495,0
32,4294967295,65535,65535,62495,0
33,4294967295,65535,65535,62495,0
34,4294967295,65535,65535,62495,0
35,4294967295,65535,65535,62495,0
36,52092,52092,2001,1565,1
37,52093,52093,2001,1565,1
38,52094,52094,2001,1565,1
39,52095,52095,2001,1565,1
40,52096,52096,2001,1565,1
41,52097,52097,2001,1565,1
42,52098,52098,2001,1565,1
43,52099,52099,2001,1565,1
44,52100,52100,2001,1565,1
45,52101,52101,2001,1565,1
46,52102,52102,2001,1565,1
47,52103,52103,2001,1565,1
48,52104,52104,2001,1565,1
49,52105,52105,2001,1565,1
50,52106,52106,2001,1565,1
51,52107,52107,2001,1565,1
52,52108,52108,2001,1565,1
53,52109,52109,2001,1565,1
54,52110,52110,2001,1565,1
55,52111,52111,2001,1565,1
56,52112,52112,2001,1565,1
57,52113,52113,2001,1565,1
58,52114,52114,2001,1565,1
59,52115,52115,2001,1565,1
60,52116,52116,2001,1565,1
61,52117,52117,2001,1565,1
62,52118,52118,2001,1565,1
63,52119,52119,2001,1565,1
64,52120,52120,2001,1565,1
65,52121,52121,2001,1565,1
66,52122,52122,2001,1565,1
67,52123,52123,2001,1565,1
68,52124,52124,2001,1565,1
69,52125,52125,2001,1565,1
70,52126,52126,2001,1565,1
71,52127,52127,2001,1565,1
72,52128,52128,2001,1565,1
73,52129,52129,2001,1565,1
74,52130,52130,2001,1565,1
75,52131,52131,2001,1565,1
76,52132,52132,2001,1565,1
77,52133,52133,2001,1565,1
78,52134,52134,2001,1565,1
79,52135,52135,2001,1565,1
80,52136,52136,2001,1565,1
81,52137,52137,2001,1565,1
82,52138,52138,2001,1565,1
83,52139,52139,2001,1565,1
84,52140,52140,2001,1565,1
85,52141,52141,2001,1565,1
86,52142,52142,2001,1565,1
87,52143,52143,2001,1565,1
88,52144,52144,2001,1565,1
89,52145,52145,2001,1565,1
90,52146,52146,2001,1565,1
91,52147,52147,2001,1565,1
92,52148,52148,2001,1565,1
93,52149,52149,2001,1565,1
94,52150,52150,2001,1565,1
95,52151,52151,2001,1565,1
96,52152,52152,2001,1565,1
97,52153,52153,2001,1565,1
98,52154,52154,2001,1565,1
99,52155,52155,2001,1565,1
100,52156,52156,2001,1565,1
101,52157,52157,2001,1565,1
102,52158,52158,2001,1565,1
103,52159,52159,2001,1565,1
104,52160,52160,2001,1565,1
105,52161,52161,2001,1565,1
106,52162,52162,2001,1565,1
107,52163,52163,2001,1565,1
108,52164,52164,2001,1565,1
109,52165,52165,2001,1565,1
110,52166,52166,2001,1565,1
111,52167,52167,2001,1565,1
112,52168,52168,2001,1565,1
113,52169,52169,2001,1565,1
114,52170,52170,2001,1565,1
115,52171,52171,2001,1565,1
116,52172,52172,2001,1565,1
117,52173,52173,2001,1565,1
118,52174,52174,2001,1565,1
119,52175,52175,2001,1565,1
120,52176,52176,2001,1565,1
121,52177,52177,2001,1565,1
122,52178,52178,2001,1565,1
123,52179,52179,2001,1565,1
124,52180,52180,2001,1565,1
125,52181,52181,2001,1565,1
126,52182,52182,2001,1565,1
127,52183,52183,2001,1565,1
128,52184,52184,2001,1565,1
129,52185,52185,2001,1565,1
130,52186,52186,2001,1565,1
131,52187,52187,2001,1565,1
132,52188,52188,2001,1565,1
133,52189,52189,2001,1565,1
134,52190,52190,2001,1565,1
135,52191,52191,2001,1565,1
136,52192,52192,2001,1565,1
137,52193,52193,2001,1565,1
138,52194,52194,2001,1565,1
139,52195,52195,2001,1565,1
140,52196,52196,2001,1565,1
141,52197,52197,2001,1565,1
142,52198,52198,2001,1565,1
143,52199,52199,2001,1565,1
144,52200,52200,2001,1565,1
145,52201,52201,2001,1565,1
146,52202,52202,2001,1565,1
147,52203,52203,2001,1565,1
148,52204,52204,2001,1565,1
149,52205,52205,2001,1565,1
150,52206,52206,2001,1565,1
151,52207,52207,2001,1565,1
152,52208,52208,2001,1565,1
153,52209,52209,2001,1565,1
154,52210,52210,2001,1565,1
155,52211,52211,2001,1565,1
156,52212,52212,2001,1565,1
157,52213,52213,2001,1565,1
158,52214,52214,2001,1565,1
159,52215,52215,2001,1565,1
160,52216,52216,2001,1565,1
161,52217,52217,2001,1565,1
162,52218,52218,2001,1565,1
163,52219,52219,2001,1565,1
164,52220,52220,2001,1565,1
165,52221,52221,2001,1565,1
166,52222,52222,2001,1565,1
167,52223,52223,2001,1565,1
168,52224,52224,2001,1565,1
169,52225,52225,2001,1565,1
170,52226,52226,2001,1565,1
171,52227,52227,2001,1565,1
172,52228,52228,2001,1565,1
173,52229,52229,2001,1565,1
174,52230,52230,2001,1565,1
175,52231,52231,2001,1565,1
176,52232,52232,2001,1565,1
177,52233,52233,2001,1565,1
178,52234,52234,2001,1565,1
179,52235,52235,2001,1565,1
180,52236,52236,2001,1565,1
181,52237,52237,2001,1565,1
182,52238,52238,2001,1565,1
183,52239,52239,2001,1565,1
184,52240,52240,2001,1565,1
185,52241,52241,2001,1565,1
186,52242,52242,2001,1565,1
187,52243,52243,2001,1565,1
188,52244,52244,2001,1565,1
189,52245,52245,2001,1565,1
190,52246,52246,2001,1565,1
191,52247,52247,2001,1565,1
192,52248,52248,2001,1565,1
193,52249,52249,2001,1565,1
194,52250,52250,2001,1565,1
195,52251,52251,2001,1565,1
196,52252,52252,2001,1565,1
197,52253,52253,2001,1565,1
198,52254,52254,2001,1565,1
199,52255,52255,2001,1565,1
200,52256,52256,2001,1565,1
201,52257,52257,2001,1565,1
202,52258,52258,2001,1565,1
203,52259,52259,2001,1565,1
204,52260,52260,2001,1565,1
205,52261,52261,2001,1565,1
206,52262,52262,2001,1565,1
207,52263,52263,2001,1565,1
208,52264,52264,2001,1565,1
209,52265,52265,2001,1565,1
210,52266,52266,2001,1565,1
211,52267,52267,2001,1565,1
212,52268,52268,2001,1565,1
213,52269,52269,2001,1565,1
214,52270,52270,2001,1565,1
215,52271,52271,2001,1565,1
216,52272,52272,2001,1565,1
217,52273,52273,2001,1565,1
218,52274,52274,2001,1565,1
219,52275,52275,2001,1565,1
220,52276,52276,2001,1565,1
221,52277,52277,2001,1565,1
222,52278,52278,2001,1565,1
223,52279,52279,2001,1565,1
224,52280,52280,2001,1565,1
225,52281,52281,2001,1565,1
226,52282,52282,2001,1565,1
227,52283,52283,2001,1565,1
228,52284,52284,2001,1565,1
229,52285,52285,2001,1565,1
230,52286,52286,2001,1565,1
231,52287,52287,2001,1565,1
232,52288,52288,2001,1565,1
233,52289,52289,2001,1565,1
234,52290,52290,2001,1565,1
235,52291,52291,2001,1565,1
236,52292,52292,2001,1565,1
237,52293,52293,2001,1565,1
238,52294,52294,2001,1565,1
239,52295,52295,2001,1565,1
240,52296,52296,2001,1565,1
241,52297,52297,2001,1565,1
242,52298,52298,2001,1565,1
243,52299,52299,2001,1565,1
244,52300,52300,2001,1565,1
245,52301,52301,2001,1565,1
246,52302,52302,2001,1565,1
247,52303,52303,2001,1565,1
248,52304,52304,2001,1565,1
249,52305,52305,2001,1565,1
250,52306,52306,2001,1565,1
251,52307,52307,2001,1565,1
252,52308,52308,2001,1565,1
253,52309,52309,2001,1565,1
254,52310,52310,2001,1565,1
255,52311,52311,2001,1565,1
256,52312,52312,2001,1565,1
257,52313,52313,2001,1565,1
258,52314,52314,2001,1565,1
259,52315,52315,2001,1565,1
260,52316,52316,2001,1565,1
261,52317,52317,2001,1565,1
262,52318,52318,2001,1565,1
263,52319,52319,2001,1565,1
264,52320,52320,2001,1565,1
265,52321,52321,2001,1565,1
266,52322,52322,2001,1565,1
267,52323,52323,2001,1565,1
268,52324,52324,2001,1565,1
269,52325,52325,2001,1565,1
270,52326,52326,2001,1565,1
271,52327,52327,2001,1565,1
272,52328,52328,2001,1565,1
273,52329,52329,2001,1565,1
274,52330,52330,2001,1565,1
275,52331,52331,2001,1565,1
276,52332,52332,2001,1565,1
277,52333,52333,2001,1565,1
278,52334,52334,2001,1565,1
279,52335,52335,2001,1565,1
280,52336,52336,2001,1565,1
281,52337,52337,2001,1565,1
282,52338,52338,2001,1565,1
283,52339,52339,2001,1565,1
284,52340,52340,2001,1565,1
285,52341,52341,2001,1565,1
286,52342,52342,2001,1565,1
287,52343,52343,2001,1565,1
288,52344,52344,2001,1565,1
289,52345,52345,2001,1565,1
290,52346,52346,2001,1565,1
291,52347,52347,2001,1565,1
292,52348,52348,2001,1565,1
293,52349,52349,2001,1565,1
294,52350,52350,2001,1565,1
295,52351,52351,2001,1565,1
296,52352,52352,2001,1565,1
297,52353,52353,2001,1565,1
298,52354,52354,2001,1565,1
299,52355,52355,2001,1565,1
300,52356,52356,2001,1565,1
301,52357,52357,2001,1565,1
302,52358,52358,2001,1565,1
303,52359,52359,2001,1565,1
304,52360,52360,2001,1565,1
305,52361,52361,2001,1565,1
306,52362,52362,2001,1565,1
307,52363,52363,2001,1565,1
308,52364,52364,2001,1565,1
309,52365,52365,2001,1565,1
310,52366,52366,2001,1565,1
311,52367,52367,2001,1565,1
312,52368,52368,2001,1565,1
313,52369,52369,2001,1565,1
314,52370,52370,2001,1565,1
315,52371,52371,2001,1565,1
316,52372,52372,2001,1565,1
317,52373,52373,2001,1565,1
318,52374,52374,2001,1565,1
319,52375,52375,2001,1565,1
320,52376,52376,2001,1565,1
321,52377,52377,2001,1565,1
322,52378,52378,2001,1565,1
323,52379,52379,2001,1565,1
324,52380,52380,2001,1565,1
325,52381,52381,2001,1565,1
326,52382,52382,2001,1565,1
327,52383,52383,2001,1565,1
328,52384,52384,2001,1565,1
329,52385,52385,2001,1565,1
330,52386,52386,2001,1565,1
331,52387,52387,2001,1565,1
332,52388,52388,2001,1565,1
333,52389,52389,2001,1565,1
334,52390,52390,2001,1565,1
335,52391,52391,2001,1565,1
336,52392,52392,2001,1565,1
337,52393,52393,2001,1565,1
338,52394,52394,2001,1565,1
339,52395,52395,2001,1565,1
340,52396,52396,2001,1565,1
341,52397,52397,2001,1565,1
342,52398,52398,2001,1565,1
343,52399,52399,2001,1565,1
344,52400,52400,2001,1565,1
345,52401,52401,2001,1565,1
346,52402,52402,2001,1565,1
347,52403,52403,2001,1565,1
348,52404,52404,2001,1565,1
349,52405,52405,2001,1565,1
350,52406,52406,2001,1565,1
351,52407,52407,2001,1565,1
352,52408,52408,2001,1565,1
353,52409,52409,2001,1565,1
354,52410,52410,2001,1565,1
355,52411,52411,2001,1565,1
356,52412,52412,2001,1565,1
357,52413,52413,2001,1565,1
358,52414,52414,2001,1565,1
359,52415,52415,2001,1565,1
360,52416,52416,2001,1565,1
361,52417,52417,2001,1565,1
362,52418,52418,2001,1565,1
363,52419,52419,2001,1565,1
364,52420,52420,2001,1565,1
365,52421,52421,2001,1565,1
366,52422,52422,2001,1565,1
367,52423,52423,2001,1565,1
368,52424,52424,2001,1565,1
369,52425,52425,2001,1565,1
370,52426,52426,2001,1565,1
371,52427,52427,2001,1565,1
372,52428,52428,2001,1565,1
373,52429,52429,2001,1565,1
374,52430,52430,2001,1565,1
375,52431,52431,2001,1565,1
376,52432,52432,2001,1565,1
377,52433,52433,2001,1565,1
378,52434,52434,2001,1565,1
379,52435,52435,2001,1565,1
380,52436,52436,2001,1565,1
381,52437,52437,2001,1565,1
382,52438,52438,2001,1565,1
383,52439,52439,2001,1565,1
384,52440,52440,2001,1565,1
385,52441,52441,2001,1565,1
386,52442,52442,2001,1565,1
387,52443,52443,2001,1565,1
388,52444,52444,2001,1565,1
389,52445,52445,2001,1565,1
390,52446,52446,2001,1565,1
391,52447,52447,2001,1565,1
392,52448,52448,2001,1565,1
393,52449,52449,2001,1565,1
394,52450,52450,2001,1565,1
395,52451,52451,2001,1565,1
396,52452,52452,2001,1565,1
397,52453,52453,2001,1565,1
398,52454,52454,2001,1565,1
399,52455,52455,2001,1565,1
400,52456,52456,2001,1565,1
401,52457,52457,2001,1565,1
402,52458,52458,2001,1565,1
403,52459,52459,2001,1565,1
404,52460,52460,2001,1565,1
405,52461,52461,2001,1565,1
406,52462,52462,2001,1565,1
407,52463,52463,2001,1565,1
408,52464,52464,2001,1565,1
409,52465,52465,2001,1565,1
410,52466,52466,2001,1565,1
411,52467,52467,2001,1565,1
412,52468,52468,2001,1565,1
413,52469,52469,2001,1565,1
414,52470,52470,2001,1565,1
415,52471,52471,2001,1565,1
416,52472,52472,2001,1565,1
417,52473,52473,2001,1565,1
418,52474,52474,2001,1565,1
419,52475,52475,2001,1565,1
420,52476,52476,2001,1565,1
421,52477,52477,2001,1565,1
422,52478,52478,2001,1565,1
423,52479,52479,2001,1565,1
424,52480,52480,2001,1565,1
425,52481,52481,2001,1565,1
426,52482,52482,2001,1565,1
427,52483,52483,2001,1565,1
428,52484,52484,2001,1565,1
429,52485,52485,2001,1565,1
430,52486,52486,2001,1565,1
431,52487,52487,2001,1565,1
432,52488,52488,2001,1565,1
433,52489,52489,2001,1565,1
434,52490,52490,2001,1565,1
435,52491,52491,2001,1565,1
436,52492,52492,2001,1565,1
437,52493,52493,2001,1565,1
438,52494,52494,2001,1565,1
439,52495,52495,2001,1565,1
440,52496,52496,2001,1565,1
441,52497,52497,2001,1565,1
442,52498,52498,2001,1565,1
443,52499,52499,2001,1565,1
444,52500,52500,2001,1565,1
445,52501,52501,2001,1565,1
446,52502,52502,2001,1565,1
447,52503,52503,2001,1565,1
448,52504,52504,2001,1565,1
449,52505,52505,2001,1565,1
450,52506,52506,2001,1565,1
451,52507,52507,2001,1565,1
452,52508,52508,2001,1565,1
453,52509,52509,2001,1565,1
454,52510,52510,2001,1565,1
455,52511,52511,2001,1565,1
456,52512,52512,2001,1565,1
457,52513,52513,2001,1565,1
458,52514,52514,2001,1565,1
459,52515,52515,2001,1565,1
460,52516,52516,2001,1565,1
461,52517,52517,2001,1565,1
462,52518,52518,2001,1565,1
463,52519,52519,2001,1565,1
464,52520,52520,2001,1565,1
465,52521,52521,2001,1565,1
466,52522,52522,2001,1565,1
467,52523,52523,2001,1565,1
468,52524,52524,2001,1565,1
469,52525,52525,2001,1565,1
470,52526,52526,2001,1565,1
471,52527,52527,2001,1565,1
472,52528,52528,2001,1565,1
473,52529,52529,2001,1565,1
474,52530,52530,2001,1565,1
475,52531,52531,2001,1565,1
476,52532,52532,2001,1565,1
477,52533,52533,2001,1565,1
478,52534,52534,2001,1565,1
479,52535,52535,2001,1565,1
480,52536,52536,2001,1565,1
481,52537,52537,2001,1565,1
482,52538,52538,2001,1565,1
483,52539,52539,2001,1565,1
484,52540,52540,2001,1565,1
485,52541,52541,2001,1565,1
486,52542,52542,2001,1565,1
487,52543,52543,2001,1565,1
488,52544,52544,2001,1565,1
489,52545,52545,2001,1565,1
490,52546,52546,2001,1565,1
491,52547,52547,2001,1565,1
492,52548,52548,2001,1565,1
493,52549,52549,2001,1565,1
494,52550,52550,2001,1565,1
495,52551,52551,2001,1565,1
496,52552,52552,2001,1565,1
497,52553,52553,2001,1565,1
498,52554,52554,2001,1565,1
499,52555,52555,2001,1565,1
500,52556,52556,2001,1565,1
501,52557,52557,2001,1565,1
502,52558,52558,2001,1565,1
503,52559,52559,2001,1565,1
504,52560,52560,2001,1565,1
505,52561,52561,2001,1565,1
506,52562,52562,2001,1565,1
507,52563,52563,2001,1565,1
508,52564,52564,2001,1565,1
509,52565,52565,2001,1565,1
510,52566,52566,2001,1565,1
511,52567,52567,2001,1565,1
512,52568,52568,2001,1565,1
513,52569,52569,2001,1565,1
514,52570,52570,2001,1565,1
515,52571,52571,2001,1565,1
516,52572,52572,2001,1565,1
517,52573,52573,2001,1565,1
518,52574,52574,2001,1565,1
519,52575,52575,2001,1565,1
520,52576,52576,2001,1565,1
521,52577,52577,2001,1565,1
522,52578,52578,2001,1565,1
523,52579,52579,2001,1565,1
524,52580,52580,2001,1565,1
525,52581,52581,2001,1565,1
526,52582,52582,2001,1565,1
527,52583,52583,2001,1565,1
528,52584,52584,2001,1565,1
529,52585,52585,2001,1565,1
530,52586,52586,2001,1565,1
531,52587,52587,2001,1565,1
532,52588,52588,2001,1565,1
533,52589,52589,2001,1565,1
534,52590,52590,2001,1565,1
535,52591,52591,2001,1565,1
536,52592,52592,2001,1565,1
537,52593,52593,2001,1565,1
538,52594,52594,2001,1565,1
539,52595,52595,2001,1565,1
540,52596,52596,2001,1565,1
541,52597,52597,2001,1565,1
542,52598,52598,2001,1565,1
543,52599,52599,2001,1565,1
544,52600,52600,2001,1565,1
545,52601,52601,2001,1565,1
546,52602,52602,2001,1565,1
547,52603,52603,2001,1565,1
548,52604,52604,2001,1565,1
549,52605,52605,2001,1565,1
550,52606,52606,2001,1565,1
551,52607,52607,2001,1565,1
552,52608,52608,2001,1565,1
553,52609,52609,2001,1565,1
554,52610,52610,2001,1565,1
555,52611,52611,2001,1565,1
556,52612,52612,2001,1565,1
557,52613,52613,2001,1565,1
558,52614,52614,2001,1565,1
559,52615,52615,2001,1565,1
560,52616,52616,2001,1565,1
561,52617,52617,2001,1565,1
562,52618,52618,2001,1565,1
563,52619,52619,2001,1565,1
564,52620,52620,2001,1565,1
565,52621,52621,2001,1565,1
566,52622,52622,2001,1565,1
567,52623,52623,2001,1565,1
568,52624,52624,2001,1565,1
569,52625,52625,2001,1565,1
570,52626,52626,2001,1565,1
571,52627,52627,2001,1565,1
572,52628,52628,2001,1565,1
573,52629,52629,2001,1565,1
574,52630,52630,2001,1565,1
575,52631,52631,2001,1565,1
576,52632,52632,2001,1565,1
577,52633,52633,2001,1565,1
578,52634,52634,2001,1565,1
579,52635,52635,2001,1565,1
580,52636,52636,2001,1565,1
581,52637,52637,2001,1565,1
582,52638,52638,2001,1565,1
583,52639,52639,2001,1565,1
584,52640,52640,2001,1565,1
585,52641,52641,2001,1565,1
586,52642,52642,2001,1565,1
587,52643,52643,2001,1565,1
588,52644,52644,2001,1565,1
589,52645,52645,2001,1565,1
590,52646,52646,2001,1565,1
591,52647,52647,2001,1565,1
592,52648,52648,2001,1565,1
593,52649,52649,2001,1565,1
594,52650,52650,2001,1565,1
595,52651,52651,2001,1565,1
596,52652,52652,2001,1565,1
597,52653,52653,2001,1565,1
598,52654,52654,2001,1565,1
599,52655,52655,2001,1565,1
600,52656,52656,2001,1565,1
601,52657,52657,2001,1565,1
602,52658,52658,2001,1565,1
603,52659,52659,2001,1565,1
604,52660,52660,2001,1565,1
605,52661,52661,2001,1565,1
606,52662,52662,2001,1565,1
607,52663,52663,2001,1565,1
608,52664,52664,2001,1565,1
609,52665,52665,2001,1565,1
610,52666,52666,2001,1565,1
611,52667,52667,2001,1565,1
612,52668,52668,2001,1565,1
613,52669,52669,2001,1565,1
614,52670,52670,2001,1565,1
615,52671,52671,2001,1565,1
616,52672,52672,2001,1565,1
617,52673,52673,2001,1565,1
618,52674,52674,2001,1565,1
619,52675,52675,2001,1565,1
620,52676,52676,2001,1565,1
621,52677,52677,2001,1565,1
622,52678,52678,2001,1565,1
623,52679,52679,2001,1565,1
624,52680,52680,2001,1565,1
625,52681,52681,2001,1565,1
626,52682,52682,2001,1565,1
627,52683,52683,2001,1565,1
628,52684,52684,2001,1565,1
629,52685,52685,2001,1565,1
630,52686,52686,2001,1565,1
631,52687,52687,2001,1565,1
632,52688,52688,2001,1565,1
633,52689,52689,2001,1565,1
634,52690,52690,2001,1565,1
635,52691,52691,2001,1565,1
636,52692,52692,2001,1565,1
637,52693,52693,2001,1565,1
638,52694,52694,2001,1565,1
639,52695,52695,2001,1565,1
640,52696,52696,2001,1565,1
641,52697,52697,2001,1565,1
642,52698,52698,2001,1565,1
643,52699,52699,2001,1565,1
644,52700,52700,2001,1565,1
645,52701,52701,2001,1565,1
646,52702,52702,2001,1565,1
647,52703,52703,2001,1565,1
648,52704,52704,2001,1565,1
649,52705,52705,2001,1565,1
650,52706,52706,2001,1565,1
651,52707,52707,2001,1565,1
652,52708,52708,2001,1565,1
653,52709,52709,2001,1565,1
654,52710,52710,2001,1565,1
655,52711,52711,2001,1565,1
656,52712,52712,2001,1565,1
657,52713,52713,2001,1565,1
658,52714,52714,2001,1565,1
659,52715,52715,2001,1565,1
660,52716,52716,2001,1565,1
661,52717,52717,2001,1565,1
662,52718,52718,2001,1565,1
663,52719,52719,2001,1565,1
664,52720,52720,2001,1565,1
665,52721,52721,2001,1565,1
666,52722,52722,2001,1565,1
667,52723,52723,2001,1565,1
668,52724,52724,2001,1565,1
669,52725,52725,2001,1565,1
670,52726,52726,2001,1565,1
671,52727,52727,2001,1565,1
672,52728,52728,2001,1565,1
673,52729,52729,2001,1565,1
674,52730,52730,2001,1565,1
675,52731,52731,2001,1565,1
676,52732,52732,2001,1565,1
677,52733,52733,2001,1565,1
678,52734,52734,2001,1565,1
679,52735,52735,2001,1565,1
680,52736,52736,2001,1565,1
681,52737,52737,2001,1565,1
682,52738,52738,2001,1565,1
683,52739,52739,2001,1565,1
684,52740,52740,2001,1565,1
685,52741,52741,2001,1565,1
686,52742,52742,2001,1565,1
687,52743,52743,2001,1565,1
688,52744,52744,2001,1565,1
689,52745,52745,2001,1565,1
690,52746,52746,2001,1565,1
691,52747,52747,2001,1565,1
692,52748,52748,2001,1565,1
693,52749,52749,2001,1565,1
694,52750,52750,2001,1565,1
695,52751,52751,2001,1565,1
696,52752,52752,2001,1565,1
697,52753,52753,2001,1565,1
698,52754,52754,2001,1565,1
699,52755,52755,2001,1565,1
700,52756,52756,2001,1565,1
701,52757,52757,2001,1565,1
702,52758,52758,2001,1565,1
703,52759,52759,2001,1565,1
704,52760,52760,2001,1565,1
705,52761,52761,2001,1565,1
706,52762,52762,2001,1565,1
707,52763,52763,2001,1565,1
708,52764,52764,2001,1565,1
709,52765,52765,2001,1565,1
710,52766,52766,2001,1565,1
711,52767,52767,2001,1565,1
712,52768,52768,2001,1565,1
713,52769,52769,2001,1565,1
714,52770,52770,2001,1565,1
715,52771,52771,2001,1565,1
716,52772,52772,2001,1565,1
717,52773,52773,2001,1565,1
718,52774,52774,2001,1565,1
719,52775,52775,2001,1565,1
720,52776,52776,2001,1565,1
721,52777,52777,2001,1565,1
722,52778,52778,2001,1565,1
723,52779,52779,2001,1565,1
724,52780,52780,2001,1565,1
